BRC20536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1853
BRC20537	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.999884	0.000010	0.000011	0.000010	LD_0.9_12_1853
BRC20541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.999883	LD_0.9_12_1853
BRC20543	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1853
BRC20544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1853
BRC20545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1853
BRC20556	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
BRC20557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1853
BRC20565	0.000010	0.999889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_12_1853
BRC20571	0.000010	0.954423	0.000010	0.000010	0.000010	0.000010	0.000010	0.023621	0.000010	0.021866	0.000010	0.000010	LD_0.9_12_1853
BRC20574	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
BW287	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.999885	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
DF5100	0.000010	0.299724	0.000010	0.000010	0.000010	0.000010	0.000010	0.080073	0.000010	0.000010	0.620114	0.000010	LD_0.9_12_1853
ECA1129	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1143	0.000010	0.712377	0.000010	0.000010	0.000010	0.000010	0.000010	0.287520	0.000010	0.000010	0.000013	0.000010	LD_0.9_12_1853
ECA1147	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1149	0.000010	0.957985	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.041915	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1160	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1164	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1174	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1411	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1423	0.000010	0.987525	0.000010	0.000010	0.000010	0.000010	0.000010	0.012375	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1429	0.000010	0.999889	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1431	0.000010	0.999888	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1437	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1439	0.000010	0.731476	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.268424	0.000010	LD_0.9_12_1853
ECA1443	0.000010	0.058174	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.941726	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1471	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1489	0.000010	0.662801	0.000010	0.000011	0.000010	0.000010	0.000010	0.337098	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1507	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1509	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1517	0.000010	0.957399	0.000010	0.000010	0.000010	0.000010	0.000010	0.042501	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1521	0.000010	0.939042	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060858	0.000010	LD_0.9_12_1853
ECA1555	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1559	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1563	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1571	0.000010	0.675703	0.000010	0.000010	0.000010	0.000010	0.000010	0.324197	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1587	0.000013	0.999885	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1605	0.000010	0.042528	0.000010	0.002626	0.000010	0.000010	0.000010	0.082537	0.872230	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1609	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA161	0.000010	0.999882	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1611	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1615	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA162	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1621	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA163	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1637	0.000010	0.999880	0.000014	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA1657	0.000010	0.937443	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.062457	0.000010	LD_0.9_12_1853
ECA1701	0.000010	0.963139	0.000010	0.018046	0.000010	0.000010	0.000010	0.000010	0.000010	0.018724	0.000010	0.000010	LD_0.9_12_1853
ECA175	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA176	0.000010	0.978927	0.000010	0.000010	0.000010	0.000010	0.000010	0.020965	0.000010	0.000010	0.000018	0.000010	LD_0.9_12_1853
ECA177	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA180	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA182	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA183	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA185	0.000010	0.968975	0.000010	0.000010	0.000010	0.000010	0.000010	0.020588	0.000010	0.000010	0.010347	0.000010	LD_0.9_12_1853
ECA186	0.000011	0.829695	0.000010	0.000011	0.000013	0.000011	0.000010	0.000010	0.000013	0.000010	0.170196	0.000010	LD_0.9_12_1853
ECA2083	0.000012	0.956826	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.043071	0.000010	LD_0.9_12_1853
ECA2093	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2115	0.000010	0.999864	0.000017	0.000010	0.000020	0.000018	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.999874	0.000012	0.000014	0.000010	LD_0.9_12_1853
ECA2373	0.000010	0.950343	0.000010	0.041260	0.000010	0.000010	0.000010	0.000010	0.000010	0.008307	0.000010	0.000010	LD_0.9_12_1853
ECA2385	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2425	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2617	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2618	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2621	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2623	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1853
ECA2625	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2626	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2636	0.000010	0.999884	0.000011	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2637	0.000010	0.904960	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.094940	0.000010	LD_0.9_12_1853
ECA2639	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2645	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2647	0.000018	0.000010	0.000010	0.000010	0.000011	0.999877	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2663	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2664	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.053672	0.000010	0.000010	0.946228	0.000010	LD_0.9_12_1853
ECA2666	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2667	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2670	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA276	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA278	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2808	0.000010	0.596116	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.403784	0.000010	LD_0.9_12_1853
ECA287	0.000010	0.011329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.988571	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA288	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.096190	0.000010	0.903710	0.000010	LD_0.9_12_1853
ECA2883	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2890	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2894	0.000010	0.847026	0.000012	0.000010	0.000010	0.000010	0.000010	0.007551	0.000010	0.000010	0.145330	0.000010	LD_0.9_12_1853
ECA2936	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA2975	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA3091	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA343	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA346	0.000010	0.469475	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.530425	0.000010	LD_0.9_12_1853
ECA3502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA3503	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA3509	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA3708	0.000010	0.979112	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.020788	0.000010	LD_0.9_12_1853
ECA371	0.000010	0.978841	0.000010	0.000010	0.000010	0.000010	0.000010	0.021059	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA3712	0.000010	0.999888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA3713	0.000011	0.967918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.031980	0.000010	LD_0.9_12_1853
ECA3899	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA4382	0.000010	0.027877	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.972023	0.000010	LD_0.9_12_1853
ECA4390	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1853
ECA4394	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ECA4402	0.000010	0.381015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.618885	0.000010	LD_0.9_12_1853
ECA569	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_12_1853
ED3032	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ED3037	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
ED3088	0.000010	0.314749	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000011	0.000010	0.685148	0.000010	LD_0.9_12_1853
ED3102	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
EG4360	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999881	0.000010	0.000010	0.000010	0.000015	0.000010	LD_0.9_12_1853
EG5612	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999882	0.000011	0.000010	LD_0.9_12_1853
EG5613	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021077	0.978823	0.000010	LD_0.9_12_1853
EG6179	0.000010	0.813842	0.000010	0.000019	0.000010	0.000010	0.000010	0.011126	0.000010	0.038972	0.135971	0.000010	LD_0.9_12_1853
EG6260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.086563	0.000010	0.000010	0.913337	0.000010	LD_0.9_12_1853
EG6261	0.000010	0.092276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.907624	0.000010	LD_0.9_12_1853
EG6265	0.000010	0.000010	0.000010	0.016975	0.000010	0.000010	0.000010	0.000010	0.982925	0.000010	0.000010	0.000010	LD_0.9_12_1853
EG6267	0.000010	0.269496	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.730404	0.000010	LD_0.9_12_1853
EG6271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.141830	0.000010	0.000010	0.858070	0.000010	LD_0.9_12_1853
EG6272	0.000010	0.201590	0.000010	0.000010	0.000010	0.000010	0.000010	0.076156	0.000010	0.000010	0.722163	0.000010	LD_0.9_12_1853
EG6274	0.000010	0.005567	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.994333	0.000010	LD_0.9_12_1853
EG6275	0.000010	0.053541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.946359	0.000010	LD_0.9_12_1853
EG6276	0.000010	0.115447	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.884453	0.000010	LD_0.9_12_1853
EG6329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.495834	0.000010	0.000010	0.504066	0.000010	LD_0.9_12_1853
GUN124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
GXW22	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
GXW23	0.000010	0.195484	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.804404	0.000013	0.000010	LD_0.9_12_1853
HK104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
HPT11	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
HPT16	0.000010	0.534756	0.000010	0.000010	0.000010	0.000010	0.000010	0.105352	0.000010	0.330399	0.029413	0.000010	LD_0.9_12_1853
HPT18	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
HPT19	0.000010	0.550484	0.000010	0.000010	0.000010	0.000010	0.000010	0.097353	0.000010	0.341093	0.010989	0.000010	LD_0.9_12_1853
HPT2	0.000010	0.489172	0.000010	0.000010	0.000010	0.000010	0.000010	0.110658	0.000010	0.400080	0.000010	0.000010	LD_0.9_12_1853
HPT21	0.000010	0.991021	0.000010	0.008869	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
HPT24	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
HPT34	0.000010	0.520970	0.000010	0.000010	0.000010	0.000010	0.000010	0.110819	0.000010	0.359951	0.008181	0.000010	LD_0.9_12_1853
HPT37	0.000015	0.539765	0.000010	0.036042	0.000012	0.000010	0.000010	0.051574	0.000010	0.315682	0.056859	0.000010	LD_0.9_12_1853
HPT4	0.000010	0.501666	0.000010	0.000010	0.000010	0.000010	0.000010	0.113008	0.000010	0.363078	0.022169	0.000010	LD_0.9_12_1853
HPT42	0.000010	0.590827	0.000010	0.000010	0.000010	0.000010	0.000010	0.098935	0.000010	0.310148	0.000010	0.000010	LD_0.9_12_1853
HPT52	0.000010	0.703614	0.000010	0.039979	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.256317	LD_0.9_12_1853
HPT53	0.000010	0.999888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_12_1853
HPT54	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
HPT55	0.000010	0.999888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
HPT59	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
HPT60	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
HPT62	0.000010	0.011666	0.000010	0.316048	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.672193	LD_0.9_12_1853
HPT63	0.000010	0.978766	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021134	0.000010	0.000010	LD_0.9_12_1853
HPT7	0.000010	0.496555	0.000010	0.000010	0.000010	0.000010	0.000010	0.146006	0.000010	0.357349	0.000010	0.000010	LD_0.9_12_1853
HPT8	0.000010	0.522801	0.000010	0.000010	0.000010	0.000010	0.000010	0.110156	0.000010	0.360270	0.006693	0.000010	LD_0.9_12_1853
HPT9	0.000010	0.114989	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.884911	0.000010	0.000010	LD_0.9_12_1853
JU1085	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
JU1337	0.000010	0.219321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.768247	0.012342	LD_0.9_12_1853
JU1338	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	0.000010	LD_0.9_12_1853
JU1341	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1853
JU1346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1853
JU1347	0.000010	0.108054	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.891845	0.000010	LD_0.9_12_1853
JU1348	0.999879	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_12_1853
JU1375	0.000010	0.089803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.910097	0.000010	LD_0.9_12_1853
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1853
JU1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1853
JU1392	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	LD_0.9_12_1853
JU1399	0.000010	0.182919	0.000010	0.039189	0.000010	0.000010	0.000010	0.603313	0.000010	0.000010	0.174499	0.000010	LD_0.9_12_1853
JU1424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1853
