NIC327	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.153731	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.846079	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.108462	0.000010	0.000010	0.000010	0.178419	0.000010	0.000010	0.000010	0.000010	0.712940	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC330	0.000010	0.000010	0.061364	0.000010	0.000010	0.000010	0.000010	0.000010	0.059564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.878892	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC331	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.584098	0.000010	0.000010	0.171331	0.000010	0.244391	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC332	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.166951	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.832859	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC333	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.030650	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.969160	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC343	0.000010	0.000010	0.003540	0.000010	0.000010	0.000010	0.020392	0.975889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC392	0.000010	0.000010	0.196819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.669087	0.133914	0.000010	0.000010	LD_0.9_21_1830
NIC400	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.136954	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.862856	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC402	0.000010	0.000010	0.000010	0.000011	0.000012	0.000010	0.000011	0.000010	0.157684	0.000010	0.000010	0.000010	0.165333	0.000010	0.000010	0.000010	0.000010	0.676800	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC419	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC504	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC505	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC518	0.999792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC519	0.999783	0.000010	0.000010	0.000010	0.000013	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_21_1830
NIC532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022762	0.000010	0.000010	0.000010	0.193952	0.265048	0.000010	0.042083	0.000010	0.475996	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC552	0.000010	0.000010	0.172205	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.827605	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC555	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.839710	0.000010	0.000010	0.160100	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC578	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC583	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.958907	0.000010	0.000010	0.026503	0.000010	0.014410	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC590	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.688445	0.109786	0.000010	0.000010	0.000010	0.201588	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC593	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.174912	0.000012	0.000010	0.000010	0.000010	0.824896	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC61	0.000010	0.000010	0.243451	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.756359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC62	0.000010	0.000010	0.079467	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.482100	0.000010	0.000010	0.000010	0.000010	0.438253	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC67	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC758	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.853782	0.117569	0.000010	0.000010	0.000010	0.028469	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC777	0.000010	0.000010	0.054926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.279736	0.000010	0.000010	0.099074	0.000010	0.410283	0.155820	0.000010	0.000010	LD_0.9_21_1830
NIC779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC791	0.000010	0.000010	0.000010	0.090137	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.909673	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.687058	0.000010	0.024430	0.000010	0.000010	0.000010	0.288332	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC793	0.000010	0.000010	0.155481	0.000010	0.000010	0.000010	0.000010	0.844329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC795	0.000010	0.000010	0.000010	0.077372	0.000010	0.000010	0.000010	0.922438	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC796	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.886075	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.113735	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC805	0.999789	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC811	0.000010	0.000010	0.283983	0.000010	0.000010	0.000010	0.000010	0.608785	0.000010	0.107052	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC814	0.552574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.447218	0.000020	0.000010	0.000010	0.000010	0.000010	0.000011	0.000013	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC815	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC816	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC819	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC821	0.000010	0.000010	0.000010	0.423313	0.000010	0.000010	0.000010	0.451613	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.108398	0.016506	0.000010	0.000010	LD_0.9_21_1830
NIC822	0.596991	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.402818	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC824	0.999780	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000012	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC825	0.000010	0.000018	0.000010	0.000010	0.000010	0.999781	0.000010	0.000016	0.000010	0.000010	0.000010	0.000012	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC827	0.000010	0.000010	0.000012	0.000010	0.396444	0.603346	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC828	0.000010	0.000018	0.000010	0.000010	0.000010	0.999784	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	LD_0.9_21_1830
NIC863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC864	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC883	0.000010	0.000010	0.000010	0.339219	0.000010	0.000010	0.000010	0.660591	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC889	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC893	0.000010	0.898717	0.101093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC897	0.363330	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.636476	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999799	LD_0.9_21_1830
NIC901	0.000010	0.000010	0.202646	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.797164	0.000010	0.000010	LD_0.9_21_1830
NIC911	0.000010	0.000010	0.018532	0.443624	0.000010	0.000010	0.000010	0.212349	0.000010	0.000010	0.000010	0.000010	0.298201	0.000010	0.000010	0.000010	0.000010	0.027134	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC96	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC984	0.000010	0.000010	0.027491	0.440230	0.000018	0.000010	0.000010	0.383101	0.000015	0.000010	0.000010	0.000010	0.104510	0.000010	0.000010	0.000010	0.000010	0.044496	0.000010	0.000010	0.000010	LD_0.9_21_1830
NIC985	0.000010	0.000010	0.049648	0.340738	0.000010	0.000010	0.166304	0.214162	0.000010	0.000010	0.000010	0.000010	0.228988	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
PB800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	LD_0.9_21_1830
PB857	0.000010	0.000011	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999797	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
PE887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.573064	0.000010	0.000010	0.000010	0.000010	0.038341	0.000010	0.000010	0.000010	0.000010	0.000010	0.388415	0.000010	0.000010	LD_0.9_21_1830
QG1005	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.471307	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.385858	0.000010	0.142654	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG1007	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG1111	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.576586	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.423217	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG1126	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG1155	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.069484	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.930326	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG130	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG132	0.000010	0.000010	0.751282	0.000010	0.000010	0.000010	0.000010	0.239880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.008658	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG133	0.000010	0.000010	0.014081	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.985729	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2641	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.820056	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.179754	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.511628	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.488182	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.212409	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.787401	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2665	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.866541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.133269	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2683	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2736	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.532591	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.467216	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2814	0.000010	0.000010	0.245417	0.754385	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2820	0.000010	0.000010	0.000564	0.000010	0.000010	0.000010	0.000010	0.827895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.171361	0.000010	0.000010	LD_0.9_21_1830
QG2848	0.000010	0.000010	0.000010	0.115427	0.000010	0.000010	0.000010	0.884383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000012	0.000010	0.000010	0.000017	0.999783	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2881	0.000010	0.000010	0.545337	0.124383	0.000010	0.000010	0.000010	0.330100	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2883	0.000010	0.000010	0.557683	0.106925	0.000010	0.000010	0.000010	0.335212	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2884	0.000010	0.000015	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999777	0.000014	0.000010	0.000011	0.000010	0.000019	0.000010	0.000010	LD_0.9_21_1830
QG2891	0.000015	0.000010	0.000010	0.000012	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.999784	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_21_1830
QG2892	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2902	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2903	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000019	0.999784	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
QG2906	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1830
