QG866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000013	0.853863	0.000010	0.145946	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG868	0.000010	0.010011	0.000010	0.000010	0.000013	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.989803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG874	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG875	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000011	0.000010	0.000010	0.000010	0.000010	0.000016	0.000017	0.999786	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.746344	0.000010	0.253476	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG881	0.000010	0.306477	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.693343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.920799	0.000010	0.079021	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.999797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.943072	0.000010	0.056748	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG927	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.072805	0.927009	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG933	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000019	0.000012	0.000015	0.000010	0.000010	0.000010	0.000010	0.999792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG937	0.000010	0.000010	0.000010	0.031782	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.968038	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG945	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG946	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000012	0.000010	0.999800	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG947	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG948	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999805	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG952	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.050557	0.000010	0.949263	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG978	0.000010	0.132574	0.000010	0.026030	0.000010	0.000010	0.000010	0.000010	0.000010	0.012914	0.000010	0.000010	0.000010	0.828322	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG980	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG986	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG991	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG994	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG995	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG997	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.941540	0.000010	0.058280	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QG998	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QR25	0.000010	0.000010	0.000010	0.128157	0.000010	0.000010	0.000010	0.000010	0.011731	0.000010	0.234685	0.000010	0.000010	0.000010	0.000010	0.000010	0.150920	0.474357	0.000010	0.000010	LD_0.9_20_1553
QX1410	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QX1547	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.999804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QX1795	0.000010	0.050512	0.000010	0.161219	0.000010	0.000010	0.000010	0.000010	0.000010	0.115840	0.000010	0.000010	0.000010	0.000010	0.672269	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QX1796	0.000010	0.000017	0.000010	0.999803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QX1798	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.402689	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.597118	LD_0.9_20_1553
QX1800	0.000010	0.000010	0.000010	0.816932	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.182888	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QX1801	0.000010	0.000010	0.000010	0.905427	0.000010	0.000010	0.000010	0.000010	0.000010	0.094393	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QX1802	0.000010	0.000010	0.000010	0.873104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.004001	0.122725	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QX1803	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
QX1804	0.000010	0.000010	0.000010	0.999808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
SOW18	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
SOW21	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
SOW22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
TT3408	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
TT3411	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
TWN1772	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
TWN1824	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
TWN1899	0.000016	0.000010	0.000010	0.000010	0.000010	0.999784	0.000010	0.000015	0.000010	0.000014	0.000016	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
TWN1907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	LD_0.9_20_1553
TWN2919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	LD_0.9_20_1553
TWN3077	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000013	0.000010	0.966901	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.032909	LD_0.9_20_1553
UH1	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.376481	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.623326	LD_0.9_20_1553
VSL2201	0.000010	0.000010	0.702011	0.006886	0.000010	0.000010	0.000010	0.000010	0.000010	0.290933	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
VSL2207	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
VSL2209	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
VSL2210	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
VSL2212	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
VSL2213	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
VSL2215	0.000010	0.000010	0.917410	0.014459	0.000010	0.000010	0.000010	0.000010	0.000010	0.067960	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
VSL2216	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
VSL2217	0.457147	0.000010	0.000010	0.000010	0.000010	0.000010	0.542673	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
VSL2219	0.000010	0.000010	0.000017	0.200396	0.000010	0.000010	0.000010	0.000010	0.000010	0.586859	0.000010	0.000010	0.000010	0.000010	0.212568	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
VT847	0.000010	0.000010	0.000010	0.687613	0.000010	0.000010	0.000010	0.000010	0.000010	0.170341	0.000010	0.000012	0.000010	0.000010	0.141874	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_20_1553
VX34	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000010	0.000010	0.000010	LD_0.9_20_1553
XZ1204	0.000010	0.000010	0.488098	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.488397	0.000010	0.000010	0.000010	0.000010	0.023335	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
XZ1205	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
XZ1206	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
XZ1207	0.000010	0.000010	0.000010	0.198505	0.000010	0.000010	0.000010	0.000010	0.000010	0.679061	0.000010	0.000010	0.000010	0.000010	0.122264	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
XZ1210	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.966717	0.000010	0.000010	0.000010	0.000010	0.033103	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
XZ1212	0.000010	0.012259	0.000010	0.234646	0.000010	0.000010	0.000010	0.000010	0.000010	0.693064	0.000010	0.000010	0.000010	0.000010	0.059871	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
XZ1213	0.000010	0.000010	0.000010	0.103844	0.000010	0.000010	0.000010	0.000010	0.000010	0.895976	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
XZ1731	0.000010	0.000010	0.000010	0.137495	0.000010	0.000010	0.000010	0.000010	0.000010	0.797864	0.000010	0.000010	0.000010	0.000010	0.064471	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
XZ1732	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
ZZY0992	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
ZZY1034	0.000010	0.000010	0.000010	0.193385	0.000010	0.000010	0.000015	0.000010	0.000010	0.000015	0.000010	0.000017	0.000010	0.000010	0.806417	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
ZZY1075	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.999806	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
ZZY1123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
ZZY1130	0.000010	0.000010	0.000010	0.503084	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.496736	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
ZZY405	0.000010	0.000010	0.000010	0.078091	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.921729	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1553
AF16	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20069	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.983849	0.000010	0.000010	0.000010	0.015971	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20073	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20075	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20077	0.000010	0.024211	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.965939	0.000010	0.000010	0.000010	0.009680	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20081	0.000010	0.000014	0.000010	0.081183	0.000010	0.000013	0.639511	0.000016	0.000010	0.000010	0.000016	0.000010	0.000010	0.000014	0.279113	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20085	0.000010	0.000010	0.000018	0.000010	0.088803	0.000010	0.000013	0.000011	0.000010	0.000010	0.000015	0.238079	0.063685	0.000019	0.000010	0.025880	0.583377	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.907719	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.092101	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20089	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20090	0.000010	0.000010	0.000010	0.000010	0.010541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.529081	0.028003	0.000010	0.000010	0.370063	0.062162	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20092	0.000010	0.068731	0.000010	0.000010	0.014325	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.208475	0.708309	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20094	0.000010	0.087715	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.193160	0.718955	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20095	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20096	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20098	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20099	0.011244	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.988570	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20100	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20102	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.899742	0.000010	0.000010	0.000010	0.100078	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20103	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20105	0.000010	0.007913	0.000010	0.000010	0.049572	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.054165	0.000010	0.000010	0.169069	0.719131	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20107	0.000010	0.082206	0.000010	0.000010	0.025786	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.064679	0.000010	0.000010	0.150983	0.676195	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.288625	0.711195	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20228	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
BRC20229	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_20_1706
BRC20230	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1706
