QX1800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
QX1801	0.000010	0.000010	0.076801	0.000010	0.000010	0.000010	0.000010	0.000010	0.923069	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
QX1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.004044	0.000010	0.986845	0.000010	0.000010	0.008991	0.000010	0.000010	0.000010	LD_0.9_15_1830
QX1803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
QX1804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
SOW18	0.000010	0.000010	0.000010	0.000010	0.999853	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000011	0.000010	LD_0.9_15_1830
SOW21	0.000010	0.000010	0.000010	0.000010	0.999849	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	LD_0.9_15_1830
SOW22	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
TT3408	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
TT3411	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
TWN1772	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	LD_0.9_15_1830
TWN1824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
TWN1899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999853	0.000011	0.000010	0.000013	0.000011	0.000010	LD_0.9_15_1830
TWN1907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
TWN2919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
TWN3077	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.021335	0.000010	0.000010	0.978527	0.000010	LD_0.9_15_1830
UH1	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.602056	0.000010	0.000010	0.397813	0.000010	LD_0.9_15_1830
VSL2201	0.000010	0.000010	0.286546	0.000013	0.000010	0.000010	0.000010	0.000010	0.015507	0.000010	0.000010	0.697821	0.000010	0.000012	0.000010	LD_0.9_15_1830
VSL2207	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999857	LD_0.9_15_1830
VSL2209	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1830
VSL2210	0.000010	0.000010	0.999852	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
VSL2212	0.000010	0.000010	0.999851	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
VSL2213	0.000010	0.000018	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999848	0.000012	0.000010	0.000010	LD_0.9_15_1830
VSL2215	0.000010	0.000010	0.077989	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.921881	0.000010	0.000010	0.000010	LD_0.9_15_1830
VSL2216	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999853	0.000010	0.000010	0.000010	LD_0.9_15_1830
VSL2217	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
VSL2219	0.000010	0.000010	0.590911	0.000010	0.000010	0.000010	0.000010	0.000010	0.408959	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
VT847	0.000010	0.000010	0.189352	0.000010	0.000010	0.000010	0.000010	0.000010	0.810518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
VX34	0.043200	0.000010	0.000010	0.000010	0.257297	0.000010	0.000010	0.000010	0.094139	0.517334	0.000010	0.000010	0.000010	0.047636	0.040303	LD_0.9_15_1830
XZ1204	0.000010	0.000010	0.453642	0.000010	0.000010	0.000010	0.000010	0.000010	0.071725	0.000010	0.000010	0.474512	0.000010	0.000010	0.000010	LD_0.9_15_1830
XZ1205	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1830
XZ1206	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999859	0.000010	0.000010	0.000010	LD_0.9_15_1830
XZ1207	0.000010	0.025131	0.721566	0.000010	0.000010	0.000010	0.000010	0.000010	0.253184	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
XZ1210	0.000010	0.000010	0.889109	0.000010	0.000010	0.000010	0.000010	0.000010	0.110761	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
XZ1212	0.000010	0.000019	0.732756	0.000013	0.000010	0.000010	0.000010	0.000010	0.267100	0.000010	0.000011	0.000010	0.000010	0.000011	0.000010	LD_0.9_15_1830
XZ1213	0.000010	0.000020	0.950740	0.000010	0.000010	0.000010	0.000010	0.000010	0.049120	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
XZ1731	0.000010	0.000010	0.763205	0.000010	0.000010	0.000010	0.000010	0.000010	0.236665	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
XZ1732	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
ZZY0992	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
ZZY1034	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
ZZY1075	0.000010	0.111123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.888747	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
ZZY1123	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
ZZY1130	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
ZZY405	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1830
AF16	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999858	LD_0.9_15_1853
BRC20069	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1853
BRC20073	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.012585	0.000010	0.987285	LD_0.9_15_1853
BRC20075	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20077	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999859	LD_0.9_15_1853
BRC20081	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20085	0.000010	0.051145	0.000010	0.088381	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.064487	0.000010	0.079265	0.115604	0.601029	LD_0.9_15_1853
BRC20088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999857	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20089	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.999851	LD_0.9_15_1853
BRC20090	0.000010	0.000010	0.000010	0.010527	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.017091	0.000010	0.000010	0.028735	0.943537	LD_0.9_15_1853
BRC20092	0.088793	0.118690	0.000010	0.035540	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.138140	0.618730	LD_0.9_15_1853
BRC20093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1853
BRC20094	0.124714	0.146988	0.000010	0.010413	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.137612	0.580172	LD_0.9_15_1853
BRC20095	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.014293	0.000010	0.985577	LD_0.9_15_1853
BRC20096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1853
BRC20098	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1853
BRC20099	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.019449	0.000010	0.980421	LD_0.9_15_1853
BRC20100	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1853
BRC20102	0.000010	0.000010	0.000010	0.000018	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999849	LD_0.9_15_1853
BRC20103	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999854	LD_0.9_15_1853
BRC20105	0.000010	0.082467	0.000010	0.055828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.046096	0.000010	0.050574	0.147865	0.617079	LD_0.9_15_1853
BRC20107	0.056951	0.082717	0.000010	0.025668	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.057879	0.000010	0.098861	0.134772	0.543072	LD_0.9_15_1853
BRC20115	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.716788	0.000010	0.000010	0.000010	0.283082	LD_0.9_15_1853
BRC20228	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999852	LD_0.9_15_1853
BRC20229	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20230	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20232	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20238	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999843	0.000020	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20239	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20241	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.067245	0.000010	0.000010	0.000010	0.932625	LD_0.9_15_1853
BRC20242	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1853
BRC20244	0.000010	0.000010	0.000011	0.000010	0.000011	0.000010	0.999857	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20246	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999857	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.999856	LD_0.9_15_1853
BRC20270	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20272	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999853	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20289	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000011	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20290	0.000010	0.000010	0.000019	0.000010	0.000010	0.000018	0.999842	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20294	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1853
BRC20308	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20311	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20312	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999845	0.000010	0.000010	0.000013	0.000011	0.000019	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20315	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20320	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.999846	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20324	0.000010	0.000010	0.000010	0.000010	0.000010	0.641081	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.358780	LD_0.9_15_1853
BRC20331	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.999858	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20333	0.000010	0.000010	0.000010	0.000010	0.000011	0.000012	0.999852	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_15_1853
BRC20334	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20339	0.000010	0.000010	0.000017	0.000010	0.000010	0.000019	0.999844	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20343	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20346	0.000010	0.000010	0.000010	0.000013	0.000019	0.000010	0.999836	0.000012	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20347	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20348	0.000010	0.000010	0.000020	0.000010	0.000010	0.000017	0.999843	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20353	0.000010	0.999857	0.000012	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20360	0.000010	0.999857	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20361	0.000010	0.999859	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20362	0.000010	0.999857	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20366	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20367	0.000012	0.000010	0.000010	0.000010	0.000020	0.000010	0.999837	0.000016	0.000010	0.000010	0.000011	0.000010	0.000014	0.000010	0.000010	LD_0.9_15_1853
BRC20369	0.000012	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999857	LD_0.9_15_1853
BRC20370	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20388	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20390	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999844	0.000020	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20401	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999858	LD_0.9_15_1853
BRC20463	0.000010	0.000010	0.000019	0.000010	0.000010	0.000018	0.999837	0.000010	0.000010	0.000015	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20492	0.000010	0.000010	0.999853	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_15_1853
BRC20499	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20501	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999851	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20502	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.999855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20503	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20519	0.000018	0.000010	0.999839	0.000019	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20520	0.000010	0.000010	0.999855	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_15_1853
BRC20522	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20524	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20529	0.000010	0.000010	0.000010	0.000010	0.000011	0.000018	0.999842	0.000018	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20530	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20531	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999856	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20533	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20534	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20535	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999859	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20537	0.000010	0.000010	0.000017	0.000010	0.000019	0.000010	0.999832	0.000017	0.000010	0.000013	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20541	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20543	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.999846	0.000010	0.000010	0.000014	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_15_1853
BRC20544	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999859	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1853
