BRC20366	0.000011	0.000010	0.999837	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20367	0.000010	0.000010	0.415261	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.584587	0.000010	LD_0.9_17_1853
BRC20369	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20370	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20388	0.000010	0.000010	0.000010	0.999833	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000012	0.000011	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20390	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
BRC20401	0.000015	0.000010	0.000010	0.000010	0.999835	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20463	0.000010	0.000010	0.484428	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.515422	0.000010	LD_0.9_17_1853
BRC20492	0.000010	0.000010	0.000010	0.000010	0.242645	0.000010	0.000010	0.000010	0.071488	0.346875	0.000010	0.000010	0.000010	0.000010	0.000010	0.338862	0.000010	LD_0.9_17_1853
BRC20499	0.000010	0.000010	0.642527	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000016	0.000012	0.000010	0.000010	0.000010	0.000010	0.357313	0.000010	LD_0.9_17_1853
BRC20501	0.000010	0.000010	0.949278	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.050567	0.000010	LD_0.9_17_1853
BRC20502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20519	0.000010	0.000010	0.000010	0.000010	0.248963	0.000010	0.000010	0.000010	0.079211	0.345233	0.000010	0.000010	0.000010	0.000010	0.000010	0.326462	0.000010	LD_0.9_17_1853
BRC20520	0.000010	0.000010	0.000010	0.000010	0.246909	0.000010	0.000010	0.000010	0.069808	0.347108	0.000010	0.000010	0.000010	0.000010	0.000010	0.336045	0.000010	LD_0.9_17_1853
BRC20522	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20524	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20529	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	LD_0.9_17_1853
BRC20530	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20531	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
BRC20533	0.000010	0.000010	0.913422	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000016	0.000010	0.086415	0.000010	LD_0.9_17_1853
BRC20534	0.000010	0.000010	0.978552	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021298	0.000010	LD_0.9_17_1853
BRC20535	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20536	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20537	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
BRC20541	0.000010	0.000010	0.000010	0.007403	0.252678	0.000010	0.000010	0.000010	0.096155	0.336034	0.000010	0.000010	0.000010	0.000010	0.000010	0.307610	0.000010	LD_0.9_17_1853
BRC20543	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
BRC20544	0.000010	0.000010	0.975680	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.024170	0.000010	LD_0.9_17_1853
BRC20545	0.000010	0.000010	0.791297	0.000012	0.000010	0.000010	0.000010	0.000010	0.000013	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.208546	0.000010	LD_0.9_17_1853
BRC20556	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
BRC20565	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BRC20571	0.044659	0.000010	0.000010	0.000010	0.857810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.013189	0.000010	0.000010	0.000010	0.000010	0.084212	LD_0.9_17_1853
BRC20574	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
BW287	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
DF5100	0.000010	0.000010	0.000010	0.000010	0.224372	0.000010	0.693413	0.000010	0.000010	0.000010	0.000010	0.082075	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1129	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1143	0.000010	0.000010	0.000010	0.000010	0.716222	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.283628	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1147	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1149	0.000010	0.000010	0.021659	0.000010	0.959595	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.018606	0.000010	LD_0.9_17_1853
ECA1160	0.000010	0.000010	0.000010	0.000010	0.930377	0.000010	0.069473	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1164	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
ECA1174	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
ECA1411	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1423	0.000010	0.000010	0.000010	0.000010	0.980900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.018950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1429	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1431	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1437	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1439	0.000010	0.000010	0.000010	0.000010	0.524826	0.000010	0.475024	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1443	0.000010	0.000010	0.000010	0.000010	0.056050	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.943800	0.000010	LD_0.9_17_1853
ECA1471	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1489	0.045169	0.000010	0.000010	0.000010	0.632502	0.019145	0.000010	0.000010	0.000010	0.000010	0.000010	0.303054	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1507	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1509	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1517	0.015891	0.000010	0.000010	0.000010	0.916562	0.000010	0.021404	0.000010	0.000010	0.000010	0.000010	0.046014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1521	0.000010	0.000010	0.000010	0.000010	0.913956	0.000010	0.085894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1555	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1559	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
ECA1563	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1571	0.036418	0.000010	0.000010	0.000010	0.657954	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.305487	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1587	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1605	0.000010	0.000010	0.000010	0.000010	0.001868	0.012401	0.026186	0.000010	0.000010	0.000010	0.000010	0.070538	0.000010	0.000010	0.000010	0.888887	0.000010	LD_0.9_17_1853
ECA1609	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA161	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1611	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1615	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA162	0.230904	0.000010	0.000010	0.000010	0.768942	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1621	0.000010	0.000010	0.000010	0.000010	0.978979	0.000010	0.020871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA163	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1637	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1657	0.000010	0.000010	0.000010	0.000010	0.918107	0.000010	0.081743	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA1701	0.288994	0.000010	0.000010	0.000010	0.693337	0.014050	0.000010	0.000010	0.000010	0.000010	0.003490	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA175	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA176	0.000010	0.000010	0.000010	0.000010	0.975803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.024047	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA177	0.000011	0.000010	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA180	0.000010	0.000010	0.000010	0.000010	0.983261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.016589	LD_0.9_17_1853
ECA182	0.000011	0.000010	0.000010	0.000010	0.974101	0.000010	0.025748	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA183	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA185	0.000010	0.000010	0.000010	0.000010	0.872966	0.000010	0.109755	0.000010	0.000010	0.000010	0.000010	0.017139	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA186	0.000010	0.000010	0.000010	0.000010	0.649798	0.000010	0.350052	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2083	0.000010	0.000010	0.000010	0.000010	0.938689	0.000010	0.061161	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2093	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2115	0.000010	0.000010	0.000010	0.000010	0.999837	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2299	0.000010	0.000010	0.999837	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_17_1853
ECA2373	0.206160	0.000010	0.000010	0.000010	0.793690	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2385	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
ECA2425	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2617	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999824	0.000011	0.000014	0.000010	0.000010	0.000019	0.000012	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2618	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999831	0.000010	0.000010	0.000018	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2623	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.966105	0.000010	0.000010	0.000010	0.000013	0.033733	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2625	0.000013	0.000010	0.000010	0.000010	0.998704	0.000010	0.001142	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2626	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2636	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2637	0.000010	0.000010	0.000010	0.000010	0.876986	0.000010	0.122864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2639	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2645	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2663	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2664	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.920993	0.000010	0.000010	0.000010	0.000010	0.078852	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2666	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2667	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2670	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.999830	0.000010	0.000011	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA278	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000014	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2808	0.000010	0.000010	0.000010	0.000010	0.549454	0.000010	0.450396	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA287	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
ECA288	0.544575	0.000010	0.000010	0.000010	0.000010	0.000010	0.357440	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.097845	0.000010	LD_0.9_17_1853
ECA2883	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2890	0.000010	0.000010	0.000010	0.000010	0.971067	0.000010	0.028783	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2894	0.000010	0.000010	0.000010	0.000010	0.671817	0.000010	0.328033	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA2936	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
ECA2975	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA3091	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA343	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1853
ECA346	0.000010	0.000010	0.000010	0.000010	0.381064	0.000010	0.618785	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_17_1853
ECA3502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1853
