JU3237	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
JU3281	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
JU3319	0.000010	0.434197	0.000011	0.000010	0.000010	0.000010	0.000010	0.565732	0.000010	LD_0.9_9_1807
JU3321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
JU3326	0.614588	0.000010	0.111142	0.000010	0.000010	0.098256	0.012350	0.163623	0.000010	LD_0.9_9_1807
JU3327	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
JU3416	0.915397	0.000010	0.005438	0.000010	0.000010	0.000010	0.000010	0.079106	0.000010	LD_0.9_9_1807
JU4042	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
JU4051	0.000010	0.352410	0.000888	0.000010	0.000011	0.000010	0.000010	0.646640	0.000010	LD_0.9_9_1807
JU4058	0.000016	0.000010	0.000010	0.000010	0.274742	0.000010	0.000010	0.725181	0.000010	LD_0.9_9_1807
JU4060	0.000010	0.000010	0.000010	0.000010	0.018670	0.000010	0.000010	0.981260	0.000010	LD_0.9_9_1807
JU4062	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
JU4064	0.000010	0.000010	0.000010	0.000010	0.002864	0.000010	0.000010	0.997066	0.000010	LD_0.9_9_1807
JU4080	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999918	0.000010	LD_0.9_9_1807
JU4084	0.000010	0.000013	0.000010	0.000010	0.000010	0.146118	0.000010	0.853809	0.000010	LD_0.9_9_1807
JU4097	0.000010	0.000018	0.000010	0.000010	0.000010	0.133767	0.000010	0.866155	0.000010	LD_0.9_9_1807
JU725	0.000010	0.418036	0.000010	0.000010	0.000010	0.000016	0.000010	0.581889	0.000010	LD_0.9_9_1807
MY2716	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999915	0.000010	LD_0.9_9_1807
MY539	0.000010	0.023377	0.000010	0.000010	0.000010	0.000010	0.000010	0.976553	0.000010	LD_0.9_9_1807
NIC1050	0.000010	0.638028	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.361902	LD_0.9_9_1807
NIC1052	0.000010	0.455682	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.544248	LD_0.9_9_1807
NIC1054	0.000010	0.770118	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.229812	LD_0.9_9_1807
NIC1055	0.000010	0.627151	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.372776	LD_0.9_9_1807
NIC1057	0.000015	0.610070	0.000012	0.000015	0.000017	0.000010	0.000010	0.000010	0.389840	LD_0.9_9_1807
NIC1058	0.000010	0.615319	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.384611	LD_0.9_9_1807
NIC1059	0.000010	0.698880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.301050	LD_0.9_9_1807
NIC1060	0.000010	0.783462	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.216468	LD_0.9_9_1807
NIC1062	0.000010	0.699352	0.000019	0.000011	0.000010	0.000010	0.000010	0.131859	0.168719	LD_0.9_9_1807
NIC1069	0.000010	0.659589	0.000010	0.000010	0.000010	0.000010	0.000010	0.340341	0.000010	LD_0.9_9_1807
NIC1103	0.000017	0.407660	0.000014	0.000012	0.000010	0.000010	0.000010	0.051330	0.540936	LD_0.9_9_1807
NIC1104	0.000010	0.195758	0.000010	0.000010	0.000010	0.000011	0.000010	0.730595	0.073586	LD_0.9_9_1807
NIC1106	0.000010	0.249627	0.000010	0.000010	0.000010	0.000010	0.000010	0.394891	0.355423	LD_0.9_9_1807
NIC1117	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_9_1807
NIC1123	0.000010	0.000010	0.000010	0.000010	0.000010	0.146104	0.000010	0.853826	0.000010	LD_0.9_9_1807
NIC1124	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1135	0.000015	0.920751	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.079174	LD_0.9_9_1807
NIC1138	0.000010	0.977474	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022456	LD_0.9_9_1807
NIC1141	0.000010	0.996807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.003123	LD_0.9_9_1807
NIC115	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC117	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1183	0.000010	0.970544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.029386	LD_0.9_9_1807
NIC119	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1190	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
NIC1204	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999919	0.000010	LD_0.9_9_1807
NIC1205	0.000014	0.000016	0.999899	0.000011	0.000010	0.000013	0.000010	0.000016	0.000010	LD_0.9_9_1807
NIC1218	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
NIC1220	0.000018	0.000010	0.999910	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1221	0.000010	0.000010	0.000010	0.000010	0.021302	0.000010	0.000010	0.978628	0.000010	LD_0.9_9_1807
NIC123	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1267	0.000010	0.930402	0.000015	0.000010	0.000010	0.000010	0.000010	0.069523	0.000010	LD_0.9_9_1807
NIC1283	0.000010	0.999917	0.000012	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1288	0.000010	0.764534	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.235396	LD_0.9_9_1807
NIC1292	0.000010	0.912455	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.087475	LD_0.9_9_1807
NIC1302	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1304	0.000010	0.917044	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.082882	LD_0.9_9_1807
NIC1308	0.000010	0.314691	0.000010	0.000010	0.000010	0.000010	0.000010	0.685239	0.000010	LD_0.9_9_1807
NIC1407	0.000011	0.898438	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.101490	LD_0.9_9_1807
NIC1421	0.000010	0.839621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.160309	LD_0.9_9_1807
NIC1423	0.000010	0.743621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.256309	LD_0.9_9_1807
NIC1442	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1491	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1525	0.000010	0.450438	0.000010	0.000010	0.000010	0.000010	0.000010	0.549492	0.000010	LD_0.9_9_1807
NIC1528	0.000010	0.517135	0.000010	0.000010	0.000010	0.000010	0.000010	0.482795	0.000010	LD_0.9_9_1807
NIC1529	0.000010	0.440957	0.000010	0.000010	0.000010	0.000010	0.000010	0.558973	0.000010	LD_0.9_9_1807
NIC1533	0.000010	0.339073	0.000011	0.000011	0.000018	0.000011	0.000010	0.660846	0.000010	LD_0.9_9_1807
NIC1535	0.000010	0.365034	0.000010	0.000010	0.000010	0.000010	0.000010	0.634896	0.000010	LD_0.9_9_1807
NIC1539	0.000012	0.000010	0.999915	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1540	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1562	0.000010	0.000010	0.999918	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_9_1807
NIC1589	0.000010	0.000010	0.000014	0.000012	0.000010	0.999914	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1590	0.000013	0.000010	0.999913	0.000010	0.000012	0.000013	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1591	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1593	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1595	0.000019	0.000015	0.999900	0.000013	0.000010	0.000012	0.000010	0.000011	0.000010	LD_0.9_9_1807
NIC1598	0.000010	0.000010	0.989094	0.000010	0.000010	0.000011	0.000010	0.010835	0.000010	LD_0.9_9_1807
NIC1602	0.000015	0.000010	0.999913	0.000011	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1607	0.568270	0.000010	0.260108	0.000010	0.000010	0.050757	0.000010	0.120815	0.000010	LD_0.9_9_1807
NIC1628	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
NIC1630	0.000016	0.000014	0.999906	0.000012	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1631	0.000015	0.000011	0.999913	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1632	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1633	0.999918	0.000010	0.000010	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_9_1807
NIC1635	0.999919	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1645	0.000010	0.000010	0.999917	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1660	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1661	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1662	0.000010	0.000010	0.999916	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_9_1807
NIC1663	0.000010	0.000010	0.999910	0.000010	0.000010	0.000011	0.000010	0.000019	0.000010	LD_0.9_9_1807
NIC1664	0.000010	0.000011	0.000010	0.000010	0.000010	0.999912	0.000010	0.000017	0.000010	LD_0.9_9_1807
NIC1665	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1666	0.000010	0.000010	0.999912	0.000010	0.000016	0.000012	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1667	0.000010	0.000010	0.999910	0.000010	0.000018	0.000010	0.000011	0.000010	0.000010	LD_0.9_9_1807
NIC1681	0.000010	0.000010	0.999919	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_9_1807
NIC1688	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
NIC1692	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC1693	0.000012	0.000010	0.999908	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	LD_0.9_9_1807
NIC17	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
NIC174	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC187	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC188	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC19	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC191	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC20	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC21	0.000013	0.000010	0.000010	0.000013	0.000010	0.999914	0.000010	0.000011	0.000010	LD_0.9_9_1807
NIC22	0.000010	0.000016	0.000010	0.000010	0.000010	0.999914	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC2369	0.000010	0.023945	0.000010	0.000010	0.000010	0.000010	0.000010	0.975985	0.000010	LD_0.9_9_1807
NIC248	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC250	0.000010	0.977889	0.000010	0.000010	0.000018	0.000010	0.000010	0.022032	0.000010	LD_0.9_9_1807
NIC2527	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999919	0.000010	LD_0.9_9_1807
NIC309	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC325	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC327	0.000010	0.713573	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.286357	LD_0.9_9_1807
NIC329	0.000014	0.835728	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.164197	LD_0.9_9_1807
NIC330	0.000010	0.867337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.132593	LD_0.9_9_1807
NIC331	0.000010	0.829402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.170528	LD_0.9_9_1807
NIC332	0.000010	0.716313	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.283617	LD_0.9_9_1807
NIC333	0.000010	0.881949	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.117981	LD_0.9_9_1807
NIC343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
NIC392	0.000010	0.894316	0.000010	0.000010	0.000010	0.000010	0.000010	0.105613	0.000010	LD_0.9_9_1807
NIC400	0.000010	0.740051	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.259879	LD_0.9_9_1807
NIC402	0.000010	0.741491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.258439	LD_0.9_9_1807
NIC419	0.000010	0.023762	0.000010	0.000010	0.000010	0.000010	0.000010	0.976168	0.000010	LD_0.9_9_1807
NIC504	0.000010	0.000010	0.999906	0.000010	0.000013	0.000010	0.000014	0.000017	0.000010	LD_0.9_9_1807
NIC505	0.000019	0.000010	0.999910	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC518	0.000017	0.000010	0.999912	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_9_1807
NIC519	0.000014	0.000010	0.999914	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_9_1807
NIC532	0.000010	0.999919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_9_1807
NIC541	0.000010	0.572113	0.000010	0.000010	0.291811	0.000010	0.000010	0.000010	0.136017	LD_0.9_9_1807
NIC549	0.000010	0.923585	0.000019	0.000015	0.000015	0.000010	0.000011	0.076325	0.000010	LD_0.9_9_1807
NIC552	0.000010	0.800886	0.000010	0.000010	0.000010	0.000010	0.000010	0.199044	0.000010	LD_0.9_9_1807
NIC555	0.000010	0.886101	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.113829	LD_0.9_9_1807
NIC574	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC578	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC583	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC590	0.000016	0.889713	0.000014	0.000010	0.110203	0.000013	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC593	0.000010	0.986834	0.000010	0.000010	0.000010	0.000010	0.000010	0.013096	0.000010	LD_0.9_9_1807
NIC60	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC61	0.000010	0.720866	0.000010	0.000010	0.000010	0.000010	0.000010	0.279064	0.000010	LD_0.9_9_1807
NIC62	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC67	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
NIC758	0.000010	0.884052	0.000010	0.000010	0.115878	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC777	0.000010	0.883098	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.116832	LD_0.9_9_1807
NIC779	0.000010	0.000016	0.999914	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
NIC791	0.000010	0.000010	0.000010	0.000010	0.920976	0.000010	0.000010	0.078954	0.000010	LD_0.9_9_1807
NIC792	0.000010	0.000010	0.000010	0.000010	0.315859	0.000010	0.000010	0.684071	0.000010	LD_0.9_9_1807
NIC793	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.999911	0.000010	LD_0.9_9_1807
NIC795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
NIC796	0.000010	0.000010	0.000010	0.000010	0.000010	0.007898	0.000010	0.992032	0.000010	LD_0.9_9_1807
NIC802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.999913	0.000010	LD_0.9_9_1807
NIC803	0.000010	0.109037	0.000010	0.000010	0.000010	0.000010	0.000010	0.890893	0.000010	LD_0.9_9_1807
NIC805	0.000010	0.000010	0.999901	0.000019	0.000020	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC811	0.000010	0.000010	0.000010	0.000010	0.020574	0.000010	0.000010	0.979356	0.000010	LD_0.9_9_1807
NIC814	0.000012	0.000010	0.999914	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC815	0.000010	0.000010	0.999918	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC816	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC819	0.548219	0.000010	0.236721	0.000010	0.000010	0.079777	0.000015	0.135227	0.000010	LD_0.9_9_1807
NIC821	0.000010	0.121060	0.000010	0.000010	0.000010	0.000010	0.000010	0.878870	0.000010	LD_0.9_9_1807
NIC822	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC824	0.000012	0.000010	0.999912	0.000012	0.000011	0.000010	0.000010	0.000013	0.000010	LD_0.9_9_1807
NIC825	0.000010	0.000010	0.000011	0.000011	0.000010	0.999918	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC827	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC828	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC863	0.000011	0.000010	0.999914	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC864	0.000017	0.000010	0.999908	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC865	0.000012	0.000018	0.999904	0.000010	0.000013	0.000014	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC871	0.000013	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999914	0.000010	LD_0.9_9_1807
NIC883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
NIC889	0.000013	0.000010	0.999907	0.000013	0.000016	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC893	0.568087	0.000010	0.211418	0.000010	0.000010	0.062205	0.000010	0.158240	0.000010	LD_0.9_9_1807
NIC897	0.000014	0.000010	0.999910	0.000012	0.000010	0.000012	0.000011	0.000011	0.000010	LD_0.9_9_1807
NIC899	0.999914	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC901	0.000011	0.040276	0.000010	0.000011	0.000010	0.000010	0.000010	0.959652	0.000010	LD_0.9_9_1807
NIC911	0.000010	0.283127	0.000010	0.000010	0.000010	0.000010	0.000010	0.716803	0.000010	LD_0.9_9_1807
NIC96	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
NIC984	0.000010	0.131596	0.000010	0.000010	0.000012	0.000010	0.000010	0.868333	0.000010	LD_0.9_9_1807
NIC985	0.000010	0.150744	0.000010	0.000010	0.000010	0.000013	0.000010	0.849183	0.000010	LD_0.9_9_1807
PB800	0.999912	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_9_1807
PB857	0.999916	0.000010	0.000010	0.000011	0.000010	0.000012	0.000011	0.000010	0.000010	LD_0.9_9_1807
PE887	0.000010	0.109820	0.000010	0.000010	0.000010	0.000010	0.000010	0.890110	0.000010	LD_0.9_9_1807
QG1005	0.000010	0.053515	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.946415	LD_0.9_9_1807
QG1007	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.999917	LD_0.9_9_1807
QG1111	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1807
QG1126	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1807
QG1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1807
QG1155	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1807
QG130	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
QG132	0.000010	0.117238	0.000010	0.000010	0.000010	0.000010	0.000010	0.882692	0.000010	LD_0.9_9_1807
QG133	0.000010	0.000010	0.978943	0.000010	0.000010	0.000012	0.000010	0.020984	0.000010	LD_0.9_9_1807
QG2641	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1807
QG2648	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999915	LD_0.9_9_1807
QG2659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1807
QG2663	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.999917	LD_0.9_9_1807
QG2665	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1807
QG2683	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1807
QG2736	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1807
QG2814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
QG2820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
QG2848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.999913	0.000010	LD_0.9_9_1807
QG2880	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
QG2881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1807
QG2883	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.999913	0.000010	LD_0.9_9_1807
QG2884	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
QG2891	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1807
QG2892	0.000010	0.000010	0.000010	0.000010	0.999911	0.000015	0.000010	0.000014	0.000010	LD_0.9_9_1807
QG2893	0.000010	0.000010	0.000010	0.147195	0.000010	0.000010	0.852735	0.000010	0.000010	LD_0.9_9_1807
QG2895	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
QG2902	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
QG2903	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
QG2906	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
QG2908	0.000010	0.000010	0.000010	0.147225	0.000010	0.000010	0.852705	0.000010	0.000010	LD_0.9_9_1807
QG2910	0.000014	0.068293	0.000010	0.000010	0.000010	0.000010	0.000010	0.931633	0.000010	LD_0.9_9_1807
QG2919	0.000010	0.000010	0.000013	0.000014	0.000010	0.000010	0.999912	0.000010	0.000010	LD_0.9_9_1807
QG2923	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1807
QG2925	0.000010	0.000010	0.000011	0.000010	0.999918	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1807
