ED3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
ED3037	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
ED3088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.351628	0.000010	0.000010	0.000010	0.000010	0.000010	0.648252	0.000010	LD_0.9_14_1830
ED3102	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
EG4360	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999861	LD_0.9_14_1830
EG5612	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1830
EG5613	0.039192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010553	0.000010	0.950145	0.000010	LD_0.9_14_1830
EG6179	0.007581	0.000010	0.000010	0.000010	0.000010	0.000010	0.815837	0.000010	0.000010	0.000010	0.037003	0.008845	0.130644	0.000010	LD_0.9_14_1830
EG6260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.086637	0.913243	0.000010	LD_0.9_14_1830
EG6261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.142624	0.000010	0.000010	0.000010	0.000010	0.000010	0.857256	0.000010	LD_0.9_14_1830
EG6265	0.000010	0.339847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.660033	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
EG6267	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.301203	0.000010	0.000010	0.000010	0.000010	0.000010	0.698677	0.000010	LD_0.9_14_1830
EG6271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.134491	0.865389	0.000010	LD_0.9_14_1830
EG6272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.224560	0.000010	0.000010	0.000010	0.000010	0.073656	0.701674	0.000010	LD_0.9_14_1830
EG6274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.050334	0.000010	0.000010	0.000010	0.000010	0.000010	0.949546	0.000010	LD_0.9_14_1830
EG6275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.094406	0.000010	0.000010	0.000010	0.000010	0.000010	0.905474	0.000010	LD_0.9_14_1830
EG6276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.163479	0.000010	0.000010	0.000010	0.000010	0.000010	0.836401	0.000010	LD_0.9_14_1830
EG6329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.485729	0.514151	0.000010	LD_0.9_14_1830
GUN124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1830
GXW22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
GXW23	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.196847	0.000010	0.000010	0.000010	0.803033	0.000010	0.000010	0.000010	LD_0.9_14_1830
HK104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1830
HPT11	0.000010	0.000010	0.000010	0.000010	0.831471	0.000010	0.168409	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
HPT16	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.554100	0.000010	0.000010	0.000010	0.331650	0.106405	0.007746	0.000010	LD_0.9_14_1830
HPT18	0.000010	0.000010	0.000010	0.000010	0.823201	0.000010	0.176679	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
HPT19	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.548009	0.000010	0.000010	0.000010	0.342215	0.094362	0.015314	0.000010	LD_0.9_14_1830
HPT2	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.491130	0.000010	0.000010	0.000010	0.400101	0.108659	0.000010	0.000010	LD_0.9_14_1830
HPT21	0.000010	0.000010	0.008488	0.000010	0.000010	0.000010	0.985977	0.000010	0.000010	0.000010	0.000010	0.000010	0.005425	0.000010	LD_0.9_14_1830
HPT24	0.000010	0.000010	0.000010	0.000010	0.828479	0.000010	0.171401	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
HPT34	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.529048	0.000010	0.000010	0.000010	0.360665	0.110176	0.000010	0.000010	LD_0.9_14_1830
HPT37	0.000012	0.000010	0.035479	0.000010	0.000010	0.000010	0.545166	0.000010	0.000010	0.000010	0.316321	0.051444	0.051498	0.000010	LD_0.9_14_1830
HPT4	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.520677	0.000010	0.000010	0.000010	0.364254	0.114746	0.000223	0.000010	LD_0.9_14_1830
HPT42	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.592435	0.000010	0.000010	0.000010	0.310378	0.097078	0.000010	0.000010	LD_0.9_14_1830
HPT52	0.431935	0.000010	0.000010	0.000010	0.000010	0.000010	0.567945	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
HPT54	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
HPT59	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
HPT60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
HPT62	0.999861	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_14_1830
HPT63	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.979291	0.000010	0.000010	0.000010	0.020586	0.000010	0.000010	0.000010	LD_0.9_14_1830
HPT7	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.496607	0.000010	0.000010	0.000010	0.357949	0.145334	0.000010	0.000010	LD_0.9_14_1830
HPT8	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.529681	0.000010	0.000010	0.000010	0.360956	0.109254	0.000010	0.000010	LD_0.9_14_1830
HPT9	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.115692	0.000010	0.000010	0.000010	0.884188	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU1085	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1830
JU1337	0.039918	0.000010	0.000019	0.000010	0.000010	0.000010	0.247052	0.000018	0.000010	0.000010	0.000010	0.000020	0.712893	0.000010	LD_0.9_14_1830
JU1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU1341	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU1346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.132040	0.000010	0.000010	0.000010	0.000016	0.000010	0.867834	0.000010	LD_0.9_14_1830
JU1348	0.000014	0.000011	0.000010	0.999857	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.131611	0.000010	0.000010	0.000010	0.000010	0.000010	0.868269	0.000010	LD_0.9_14_1830
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000019	0.000010	0.999860	0.000010	LD_0.9_14_1830
JU1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.045295	0.000010	0.000010	0.000010	0.000010	0.000010	0.954585	0.000010	LD_0.9_14_1830
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1830
JU1399	0.000010	0.000010	0.033524	0.000010	0.000010	0.000011	0.199683	0.000014	0.000010	0.000010	0.000010	0.613981	0.152706	0.000010	LD_0.9_14_1830
JU1424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1830
JU1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1830
JU1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.127442	0.000010	0.000010	0.000010	0.000010	0.000010	0.872438	0.000010	LD_0.9_14_1830
JU1638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.103673	0.000010	0.000010	0.000010	0.000010	0.000010	0.896207	0.000010	LD_0.9_14_1830
JU1794	0.014689	0.000010	0.000010	0.000010	0.000010	0.038999	0.658086	0.000010	0.000010	0.000010	0.047022	0.000010	0.241114	0.000010	LD_0.9_14_1830
JU1795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.556055	0.000010	0.000010	0.000010	0.000010	0.000010	0.443825	0.000010	LD_0.9_14_1830
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000095	0.000010	0.000010	0.000010	0.000010	0.000010	0.999785	0.000010	LD_0.9_14_1830
JU1802	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.153824	0.000010	0.000010	0.000010	0.000010	0.000010	0.846051	0.000010	LD_0.9_14_1830
JU1814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.284919	0.714961	0.000010	LD_0.9_14_1830
JU1884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.872707	0.000010	0.000010	0.000010	0.000010	0.000010	0.127173	0.000010	LD_0.9_14_1830
JU1885	0.055752	0.000010	0.000010	0.000010	0.000010	0.000010	0.109696	0.000010	0.000010	0.000010	0.000016	0.000010	0.834436	0.000010	LD_0.9_14_1830
JU1907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.963643	0.000010	0.000010	0.000010	0.000010	0.036237	0.000010	0.000010	LD_0.9_14_1830
JU1908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.955095	0.000010	0.000010	0.000010	0.000010	0.044785	0.000010	0.000010	LD_0.9_14_1830
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU1913	0.416830	0.000010	0.000010	0.000010	0.000010	0.000010	0.462254	0.000010	0.000010	0.000010	0.000010	0.000010	0.120806	0.000010	LD_0.9_14_1830
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.816660	0.000010	0.000010	0.000010	0.000010	0.000010	0.183216	0.000010	LD_0.9_14_1830
JU2054	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.999862	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU2056	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU2057	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU2160	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU2162	0.999867	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU2214	0.000010	0.000012	0.186304	0.000010	0.000017	0.000010	0.520684	0.000013	0.000010	0.000010	0.123322	0.105021	0.064566	0.000010	LD_0.9_14_1830
JU2216	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU2457	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.288714	0.000010	0.000010	0.000010	0.000010	0.218926	0.000010	0.492250	LD_0.9_14_1830
JU2470	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU2472	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.061452	0.000010	0.000010	0.000010	0.000010	0.077040	0.861397	0.000010	LD_0.9_14_1830
JU2507	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU2518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1830
JU2536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_14_1830
JU2618	0.000010	0.000010	0.376805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.497254	0.125831	0.000010	LD_0.9_14_1830
JU2799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.467083	0.000010	0.000010	0.000010	0.000010	0.000010	0.532797	0.000010	LD_0.9_14_1830
JU2836	0.005102	0.000010	0.229759	0.000010	0.000010	0.000010	0.698728	0.000010	0.000010	0.000010	0.000010	0.049659	0.016662	0.000010	LD_0.9_14_1830
JU2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU2861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.772976	0.000010	0.000010	0.000010	0.000010	0.000010	0.226904	0.000010	LD_0.9_14_1830
JU2868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU2872	0.000010	0.000010	0.000015	0.000011	0.000013	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999861	LD_0.9_14_1830
JU2910	0.049361	0.000010	0.018952	0.000010	0.000010	0.000010	0.093358	0.000010	0.000010	0.000010	0.066927	0.000010	0.771312	0.000010	LD_0.9_14_1830
JU3168	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3171	0.000011	0.000010	0.000010	0.000010	0.000010	0.000011	0.280408	0.000010	0.000010	0.000010	0.000010	0.000010	0.719470	0.000010	LD_0.9_14_1830
JU3199	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3200	0.000010	0.000010	0.000011	0.999865	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_14_1830
JU3201	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3202	0.000010	0.000010	0.000010	0.999863	0.000010	0.000010	0.000015	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3203	0.000010	0.000010	0.000012	0.999857	0.000010	0.000010	0.000012	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3206	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3207	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.392110	0.000010	0.000010	0.000010	0.000010	0.000010	0.607770	0.000010	LD_0.9_14_1830
JU3237	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3281	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3319	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.169126	0.000010	0.000010	0.000010	0.830753	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3326	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3327	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.914863	0.000010	0.000010	0.000010	0.085015	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU3416	0.000010	0.033381	0.000010	0.000010	0.000010	0.000010	0.064900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.901609	LD_0.9_14_1830
JU4042	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU4051	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU4058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU4060	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.999867	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU4062	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999869	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU4064	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999866	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU4080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU4084	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1830
JU4097	0.000010	0.000012	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000016	0.000010	0.999854	0.000010	0.000013	0.000010	LD_0.9_14_1830
JU725	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.235652	0.000010	0.000010	0.000010	0.764228	0.000010	0.000010	0.000010	LD_0.9_14_1830
MY2716	0.000012	0.000010	0.000010	0.000010	0.000012	0.000010	0.905494	0.000010	0.000010	0.000010	0.000010	0.000010	0.094382	0.000010	LD_0.9_14_1830
MY539	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.811980	0.000010	0.000010	0.000010	0.000010	0.000010	0.187896	0.000010	LD_0.9_14_1830
NIC1050	0.000010	0.000010	0.200769	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.729159	0.069962	0.000010	LD_0.9_14_1830
NIC1052	0.000010	0.000010	0.276985	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.625913	0.096992	0.000010	LD_0.9_14_1830
NIC1054	0.000010	0.000010	0.097858	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.849158	0.052874	0.000010	LD_0.9_14_1830
NIC1055	0.000010	0.000010	0.250932	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.748948	0.000010	0.000010	LD_0.9_14_1830
NIC1057	0.000010	0.000010	0.250930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.706919	0.042041	0.000010	LD_0.9_14_1830
NIC1058	0.000010	0.000010	0.215718	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.784162	0.000010	0.000010	LD_0.9_14_1830
NIC1059	0.000010	0.000010	0.124345	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.875535	0.000010	0.000010	LD_0.9_14_1830
NIC1060	0.000010	0.000010	0.028793	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.971087	0.000010	0.000010	LD_0.9_14_1830
NIC1062	0.000010	0.000010	0.187924	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.121470	0.690496	0.000010	LD_0.9_14_1830
NIC1069	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.126771	0.000010	0.000010	0.000010	0.000010	0.138747	0.734371	0.000010	LD_0.9_14_1830
NIC1103	0.000010	0.000010	0.228450	0.000010	0.000010	0.000010	0.051035	0.000010	0.000010	0.000010	0.000010	0.720406	0.000010	0.000010	LD_0.9_14_1830
NIC1104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.611144	0.000010	0.000010	0.000010	0.000010	0.312556	0.076191	0.000010	LD_0.9_14_1830
NIC1106	0.000010	0.000010	0.148389	0.000010	0.000010	0.000010	0.382826	0.000010	0.000010	0.000010	0.000010	0.468675	0.000010	0.000010	LD_0.9_14_1830
NIC1117	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1830
NIC1123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1830
NIC1124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1830
NIC1135	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1830
NIC1138	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1830
NIC1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1830
NIC115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1830
NIC117	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	LD_0.9_14_1830
NIC1183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	LD_0.9_14_1830
