QG3878	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG3920	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.490314	0.483116	0.026396	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG3921	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.512685	0.476652	0.010493	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG3923	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.402063	0.597755	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG3924	0.000010	0.288871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.563671	0.014146	0.133152	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG3925	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.650058	0.349762	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG3926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.587371	0.412449	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG3927	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.481254	0.518566	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG3931	0.000010	0.109891	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.769247	0.078834	0.041868	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG3932	0.079662	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.358610	0.561549	0.000019	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG3933	0.000010	0.050930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.143631	0.805269	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG4026	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	LD_0.9_20_1853
QG4028	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999805	LD_0.9_20_1853
QG4031	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	LD_0.9_20_1853
QG4063	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999796	LD_0.9_20_1853
QG4064	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999809	LD_0.9_20_1853
QG4067	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	LD_0.9_20_1853
QG4068	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999809	LD_0.9_20_1853
QG4070	0.000010	0.345373	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.654447	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG4093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.120744	0.000010	0.879071	LD_0.9_20_1853
QG4094	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.999802	LD_0.9_20_1853
QG4095	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	LD_0.9_20_1853
QG4096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	LD_0.9_20_1853
QG4097	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999808	LD_0.9_20_1853
QG4104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.999804	LD_0.9_20_1853
QG4114	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	LD_0.9_20_1853
QG4131	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999808	LD_0.9_20_1853
QG4132	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999808	LD_0.9_20_1853
QG4208	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.146505	0.000010	0.853315	LD_0.9_20_1853
QG4214	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999796	LD_0.9_20_1853
QG4225	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999807	LD_0.9_20_1853
QG4232	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.056688	0.000010	0.943120	LD_0.9_20_1853
QG4233	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000011	0.000016	0.000010	0.999786	LD_0.9_20_1853
QG4647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG4648	0.000010	0.318549	0.000010	0.681271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG4683	0.000010	0.000010	0.000010	0.742053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.257767	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG4701	0.000010	0.000010	0.000010	0.464852	0.000010	0.000010	0.000010	0.000010	0.534968	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG4706	0.000010	0.288329	0.000010	0.698608	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.012893	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG4718	0.000010	0.321328	0.000010	0.678492	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG4742	0.000010	0.326767	0.000010	0.673053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG4805	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG4847	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG4966	0.000010	0.314090	0.000010	0.685730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG5348	0.000010	0.517535	0.000010	0.482285	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG5406	0.000010	0.000010	0.000010	0.823879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.175941	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG547	0.000010	0.000019	0.000018	0.000010	0.000010	0.000019	0.000016	0.000015	0.000010	0.000011	0.000010	0.000010	0.000013	0.000010	0.000015	0.000012	0.000010	0.000010	0.999763	0.000010	LD_0.9_20_1853
QG5474	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.666298	0.000010	0.000010	0.000010	0.000010	0.000010	0.333522	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG5488	0.000010	0.606423	0.000010	0.393397	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG550	0.028650	0.210921	0.000010	0.000010	0.613092	0.000010	0.000010	0.000010	0.054150	0.000010	0.000010	0.000010	0.000010	0.000010	0.093038	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG5507	0.000010	0.423904	0.000010	0.418451	0.000010	0.000010	0.000010	0.000010	0.157475	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG5525	0.000010	0.291387	0.000010	0.708433	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG5589	0.000010	0.070279	0.000010	0.093965	0.000010	0.000010	0.000010	0.000010	0.835586	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG5603	0.000010	0.144566	0.000010	0.017429	0.000010	0.000010	0.000010	0.000010	0.664538	0.000010	0.000010	0.000010	0.000010	0.000010	0.173307	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG5611	0.000010	0.180896	0.000010	0.818924	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG5612	0.000010	0.009169	0.000010	0.654626	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.336034	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG5633	0.000010	0.264606	0.000010	0.735214	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG581	0.000010	0.000010	0.000011	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.999796	0.000010	LD_0.9_20_1853
QG588	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000010	LD_0.9_20_1853
QG700	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.164683	0.000010	0.835137	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG727	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999803	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG733	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG736	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.254117	0.000010	0.000010	0.000010	0.000010	0.745703	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG737	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.621923	0.000010	0.000010	0.000010	0.000010	0.377897	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG739	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG761	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.281918	0.000010	0.717902	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG763	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.317010	0.000010	0.000010	0.057773	0.000010	0.625046	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG776	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.266290	0.000010	0.000010	0.000020	0.000010	0.733520	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG781	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG784	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.848001	0.000010	0.000010	0.000010	0.000010	0.151819	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG786	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.767090	0.000010	0.000010	0.000010	0.000010	0.232730	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.999801	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.648849	0.000010	0.000010	0.000010	0.000010	0.350971	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG791	0.000017	0.058279	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.175033	0.000010	0.000019	0.000010	0.000010	0.766502	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.044357	0.000010	0.000010	0.300512	0.018288	0.636683	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.999802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999803	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG808	0.000010	0.048855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.501325	0.000010	0.000010	0.000010	0.000010	0.449650	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG833	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG855	0.000010	0.034333	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.538742	0.000010	0.000014	0.000010	0.000010	0.426752	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.113276	0.000010	0.000010	0.000010	0.000010	0.886544	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG858	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.837697	0.000010	0.000010	0.000010	0.000019	0.162114	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.219679	0.000010	0.780141	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.672601	0.000010	0.000010	0.000010	0.000010	0.327219	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.015124	0.000010	0.000010	0.000010	0.000010	0.984696	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.133830	0.000010	0.000010	0.000010	0.000010	0.865990	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG874	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG875	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.244527	0.000010	0.000010	0.000010	0.000010	0.755293	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG881	0.017764	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.228440	0.000010	0.753626	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.024649	0.000010	0.000010	0.000017	0.000010	0.975164	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.999802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000575	0.000010	0.000010	0.000010	0.000010	0.999245	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG927	0.000010	0.930213	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.069607	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG933	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999804	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
QG937	0.038547	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.961273	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1853
