ECA2667	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA2670	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA276	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA278	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA2808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA287	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA288	0.000010	0.000010	0.000010	0.584110	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.099337	0.000010	0.000010	0.000010	0.000010	0.000010	0.316374	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA2883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA2890	0.000010	0.000010	0.000010	0.000010	0.171209	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.828601	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA2894	0.000010	0.000010	0.000010	0.180283	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.819526	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA2975	0.000010	0.000010	0.000010	0.141317	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.858493	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA3091	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA3502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.570216	0.000010	0.000010	0.429594	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA3503	0.000010	0.000010	0.000010	0.034557	0.265772	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.699491	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA3509	0.000010	0.000010	0.000010	0.000010	0.095580	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.904230	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA3708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999792	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA371	0.000010	0.000010	0.000010	0.000010	0.047451	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.952359	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA3712	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999794	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA3713	0.000010	0.000010	0.000010	0.057621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.942189	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA3899	0.000010	0.000010	0.000010	0.000010	0.141901	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.857908	0.000010	0.000010	0.000010	LD_0.9_21_1807
ECA569	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	LD_0.9_21_1807
ED3032	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
ED3037	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
ED3088	0.000010	0.000010	0.000010	0.000010	0.038283	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.961527	0.000010	0.000010	0.000010	LD_0.9_21_1807
ED3102	0.000010	0.000010	0.999792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	LD_0.9_21_1807
EG4360	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
EG5612	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1807
EG5613	0.000010	0.000010	0.000010	0.007011	0.000010	0.012986	0.000010	0.026799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.926168	0.000010	0.026877	0.000010	LD_0.9_21_1807
EG6179	0.000010	0.000010	0.000010	0.000010	0.273477	0.000010	0.000010	0.000010	0.002608	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.651379	0.031427	0.032419	0.008540	LD_0.9_21_1807
EG6260	0.000010	0.000010	0.000010	0.140668	0.000012	0.000010	0.000010	0.000010	0.486363	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.372785	0.000010	0.000010	0.000010	LD_0.9_21_1807
EG6261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.104819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.894991	0.000010	0.000010	0.000010	LD_0.9_21_1807
EG6265	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.552899	0.000010	0.000010	0.446899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
EG6267	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.058326	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.941484	0.000010	0.000010	0.000010	LD_0.9_21_1807
EG6268	0.000014	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.578839	0.000010	0.000010	0.420958	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
EG6271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.575172	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.424638	0.000010	0.000010	0.000010	LD_0.9_21_1807
EG6272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.210861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.788949	0.000010	0.000010	0.000010	LD_0.9_21_1807
EG6274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
EG6275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
EG6276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999797	0.000010	0.000010	0.000010	LD_0.9_21_1807
EG6329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.674197	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.325613	0.000010	0.000010	0.000010	LD_0.9_21_1807
GUN124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
GXW22	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
GXW23	0.000010	0.000010	0.000010	0.000010	0.230859	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.768950	0.000010	LD_0.9_21_1807
HK104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT11	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999795	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_21_1807
HPT16	0.000010	0.000010	0.000010	0.155466	0.307310	0.000010	0.000010	0.000010	0.075311	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.144382	0.000010	0.317372	0.000010	LD_0.9_21_1807
HPT18	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999798	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT19	0.000010	0.000010	0.000010	0.249413	0.283153	0.000010	0.000010	0.000010	0.073022	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.068370	0.000010	0.325883	0.000010	LD_0.9_21_1807
HPT2	0.000010	0.000010	0.000010	0.018932	0.338837	0.000010	0.000010	0.000010	0.090191	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.167438	0.000010	0.384442	0.000010	LD_0.9_21_1807
HPT21	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT24	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999782	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000011	0.000010	LD_0.9_21_1807
HPT34	0.000010	0.000010	0.000010	0.101373	0.363835	0.000010	0.000010	0.000010	0.079820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.112978	0.000010	0.341834	0.000010	LD_0.9_21_1807
HPT37	0.000010	0.000010	0.000010	0.157258	0.294935	0.000010	0.000010	0.000010	0.031034	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.025160	0.181574	0.000010	0.301805	0.008095	LD_0.9_21_1807
HPT4	0.000010	0.000010	0.000010	0.064432	0.357581	0.000010	0.000010	0.000010	0.089200	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.143409	0.000010	0.345219	0.000010	LD_0.9_21_1807
HPT42	0.000010	0.000010	0.000010	0.080959	0.413136	0.000010	0.000010	0.000010	0.068911	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.139116	0.000010	0.297715	0.000010	LD_0.9_21_1807
HPT52	0.000010	0.000010	0.000010	0.554092	0.000010	0.438490	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.007238	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT53	0.000010	0.000010	0.000010	0.807239	0.192571	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT54	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT55	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT59	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT60	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT62	0.000010	0.000010	0.000010	0.000010	0.000010	0.417798	0.000010	0.582012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT63	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT7	0.000010	0.000010	0.000010	0.077747	0.305155	0.000010	0.000010	0.000010	0.120102	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.156145	0.000010	0.340691	0.000010	LD_0.9_21_1807
HPT8	0.000010	0.000010	0.000010	0.101273	0.363863	0.000010	0.000010	0.000010	0.079017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.113301	0.000010	0.342386	0.000010	LD_0.9_21_1807
HPT9	0.000010	0.000010	0.000010	0.000010	0.142448	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.857362	0.000010	LD_0.9_21_1807
JU1257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1337	0.000010	0.000010	0.000010	0.744945	0.000010	0.036871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.218004	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999797	0.000010	LD_0.9_21_1807
JU1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1344	0.000010	0.000010	0.000010	0.537785	0.321638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.140397	0.000010	LD_0.9_21_1807
JU1346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1807
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1378	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999798	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1399	0.000010	0.000010	0.000010	0.000010	0.045425	0.000010	0.000010	0.000010	0.533096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.346159	0.000010	0.000010	0.075150	LD_0.9_21_1807
JU1424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.999792	0.000010	LD_0.9_21_1807
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.081354	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.918456	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.099941	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.899869	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1794	0.000010	0.000010	0.000010	0.000010	0.280635	0.009031	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.608383	0.055534	0.041856	0.004411	LD_0.9_21_1807
JU1795	0.000010	0.000010	0.000010	0.108655	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.891152	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999798	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.525393	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.474417	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1884	0.000010	0.000010	0.000010	0.000010	0.667838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.331972	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1885	0.000010	0.000010	0.000010	0.000010	0.000010	0.037220	0.000010	0.013885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.948714	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1907	0.000010	0.000010	0.000010	0.825381	0.000010	0.000010	0.000010	0.000010	0.010925	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.163514	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1908	0.000010	0.000010	0.000010	0.989279	0.000010	0.000010	0.000010	0.000010	0.010531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1909	0.000010	0.000010	0.000010	0.793536	0.206274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1913	0.000010	0.000010	0.000010	0.000010	0.267271	0.406551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.322246	0.000010	0.000010	0.003763	LD_0.9_21_1807
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2054	0.000010	0.000010	0.000010	0.000010	0.086605	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.913205	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2056	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999794	0.000010	0.000010	0.000010	LD_0.9_21_1807
