HPT59	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
HPT60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
HPT62	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1807
HPT63	0.000010	0.000010	0.000010	0.025420	0.000010	0.000010	0.974490	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
HPT7	0.000012	0.000010	0.000014	0.364609	0.000010	0.178970	0.456332	0.000012	0.000011	0.000010	0.000010	LD_0.9_11_1807
HPT8	0.000010	0.000010	0.000010	0.371496	0.000010	0.150519	0.477905	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
HPT9	0.000010	0.000010	0.000010	0.873649	0.000010	0.000010	0.126260	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1257	0.000010	0.000010	0.999899	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1337	0.000010	0.000010	0.000010	0.000010	0.000010	0.150334	0.738303	0.000010	0.000010	0.000010	0.111283	LD_0.9_11_1807
JU1338	0.000010	0.000010	0.000010	0.999893	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1344	0.000010	0.000010	0.000010	0.365315	0.000019	0.000010	0.634586	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1346	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.508992	0.490918	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.419580	0.580330	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.384492	0.615415	0.000013	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.471752	0.528158	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.458642	0.541268	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1399	0.000010	0.000010	0.000010	0.000010	0.126024	0.698812	0.175084	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1424	0.000010	0.000010	0.000010	0.999898	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.446403	0.553507	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1564	0.000018	0.000010	0.999882	0.000010	0.000016	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_11_1807
JU1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.445180	0.554730	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1638	0.000010	0.000010	0.000010	0.000010	0.000010	0.497384	0.502526	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1794	0.000010	0.000010	0.000010	0.053111	0.000010	0.095384	0.830809	0.000010	0.000010	0.000010	0.020625	LD_0.9_11_1807
JU1795	0.000010	0.000010	0.000010	0.000010	0.000010	0.163068	0.836842	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.386277	0.613633	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.419246	0.580664	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1814	0.000010	0.000010	0.000010	0.000010	0.000010	0.884262	0.115648	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1884	0.000010	0.000010	0.000010	0.000010	0.000010	0.054315	0.945595	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1885	0.000010	0.000010	0.000010	0.000010	0.000010	0.493264	0.451057	0.000010	0.000010	0.000010	0.055599	LD_0.9_11_1807
JU1907	0.000010	0.000010	0.000010	0.000010	0.000010	0.029059	0.970851	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1908	0.000010	0.000010	0.000010	0.000010	0.000010	0.045024	0.954886	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1909	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999896	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU1913	0.000010	0.000010	0.000010	0.000010	0.000010	0.047955	0.544853	0.000010	0.000010	0.000010	0.407111	LD_0.9_11_1807
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.114164	0.885746	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2054	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2056	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1807
JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.999896	LD_0.9_11_1807
JU2162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.999897	LD_0.9_11_1807
JU2214	0.000010	0.000010	0.000018	0.000010	0.168591	0.101158	0.626126	0.000010	0.000010	0.000010	0.104047	LD_0.9_11_1807
JU2216	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2457	0.000010	0.000010	0.492775	0.000010	0.008106	0.248988	0.250060	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1807
JU2472	0.000010	0.000010	0.000010	0.000010	0.000010	0.570324	0.429586	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2506	0.000010	0.000010	0.000010	0.014685	0.000010	0.000010	0.985225	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1807
JU2518	0.000010	0.000010	0.000010	0.000010	0.039080	0.960830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2536	0.000020	0.000015	0.999878	0.000010	0.000010	0.000010	0.000010	0.000011	0.000017	0.000010	0.000010	LD_0.9_11_1807
JU2597	0.000010	0.000010	0.000010	0.000010	0.599519	0.400391	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2747	0.000010	0.000010	0.000010	0.056519	0.000010	0.277763	0.542378	0.000010	0.000010	0.000010	0.123270	LD_0.9_11_1807
JU2767	0.999892	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2799	0.000010	0.000010	0.000010	0.000010	0.000010	0.170559	0.829351	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2801	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2836	0.000010	0.000019	0.000010	0.000010	0.303743	0.064776	0.631392	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2849	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2861	0.000010	0.000010	0.000010	0.000010	0.000010	0.020693	0.979217	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU2872	0.000018	0.000010	0.999873	0.000019	0.000017	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_11_1807
JU3171	0.000010	0.000010	0.000010	0.000010	0.000010	0.105689	0.894218	0.000013	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3200	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3201	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3203	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3206	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3207	0.000010	0.000010	0.000010	0.000010	0.004932	0.028957	0.966032	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1807
JU3272	0.000018	0.000015	0.999884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_11_1807
JU3281	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3319	0.000010	0.000010	0.000010	0.822129	0.000010	0.000010	0.177781	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3326	0.850911	0.000015	0.148995	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3327	0.000010	0.000010	0.000010	0.086353	0.000010	0.000010	0.913557	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU3416	0.000010	0.034856	0.900836	0.000010	0.000010	0.000010	0.064228	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU4042	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU4051	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU4058	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU4060	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU4062	0.000010	0.000010	0.000010	0.999898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_11_1807
JU4064	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU4080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU4084	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU4097	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
JU725	0.000010	0.000010	0.000010	0.757569	0.000010	0.000010	0.242337	0.000010	0.000014	0.000010	0.000010	LD_0.9_11_1807
MY2716	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
MY539	0.000010	0.000010	0.000010	0.000010	0.000010	0.050748	0.949162	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1050	0.000010	0.000010	0.000010	0.000010	0.518847	0.481063	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1052	0.000010	0.000010	0.000010	0.000010	0.555766	0.444144	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1054	0.000010	0.000010	0.000010	0.000010	0.234056	0.765854	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1055	0.000010	0.000010	0.000010	0.000010	0.377320	0.622590	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1057	0.000010	0.000010	0.000010	0.000010	0.501203	0.498707	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1058	0.000010	0.000010	0.000010	0.000010	0.391558	0.608352	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1059	0.000010	0.000010	0.000010	0.000010	0.305147	0.694763	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1060	0.000010	0.000010	0.000010	0.000010	0.219747	0.780163	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1062	0.000010	0.000010	0.000010	0.000010	0.171343	0.655385	0.173191	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1069	0.000010	0.000010	0.000010	0.000010	0.000010	0.640818	0.359092	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1103	0.000010	0.000010	0.000010	0.000010	0.546195	0.388083	0.065642	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1104	0.000010	0.000010	0.000010	0.000010	0.040471	0.382115	0.577334	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1106	0.000010	0.000010	0.000010	0.000010	0.204363	0.514224	0.281333	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1117	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1123	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1124	0.000010	0.000010	0.000010	0.000010	0.015684	0.984226	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1135	0.000010	0.000010	0.000010	0.000010	0.088979	0.910931	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1138	0.000010	0.000010	0.000010	0.000010	0.037699	0.962211	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1141	0.000010	0.000010	0.000010	0.000010	0.021217	0.978693	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC115	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC117	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1183	0.000010	0.000010	0.000010	0.000010	0.042909	0.957001	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC119	0.000010	0.000012	0.000010	0.000010	0.000010	0.999898	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1190	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1202	0.000010	0.000010	0.000010	0.035162	0.000010	0.035259	0.929500	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1204	0.000010	0.000010	0.000010	0.044438	0.000010	0.039585	0.915896	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1205	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1218	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1220	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1221	0.000010	0.000010	0.000010	0.044270	0.000010	0.000010	0.932443	0.000010	0.000010	0.000010	0.023207	LD_0.9_11_1807
NIC123	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1267	0.000010	0.000010	0.000010	0.000010	0.000010	0.925858	0.074052	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1283	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1288	0.000010	0.000010	0.000010	0.097736	0.238718	0.663467	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1292	0.000010	0.000010	0.000010	0.000010	0.103502	0.896408	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1302	0.000010	0.000010	0.000010	0.000010	0.022529	0.977381	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1304	0.000010	0.000010	0.000010	0.000010	0.097615	0.902295	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1308	0.000010	0.000010	0.000010	0.587537	0.000010	0.412373	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1407	0.000010	0.000010	0.000010	0.000010	0.111336	0.888574	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1421	0.000010	0.000010	0.000010	0.000010	0.166658	0.833252	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1423	0.000010	0.000010	0.000010	0.000010	0.266663	0.733247	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1442	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1491	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1525	0.000010	0.000010	0.000010	0.000010	0.000010	0.556882	0.443028	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1528	0.000010	0.000010	0.000010	0.000010	0.000010	0.631681	0.368229	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1529	0.000010	0.000010	0.000010	0.000010	0.000010	0.539339	0.460571	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1533	0.000010	0.000010	0.000010	0.000010	0.000010	0.513960	0.485950	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1535	0.000010	0.000010	0.000010	0.000010	0.000010	0.537950	0.461960	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1539	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	LD_0.9_11_1807
NIC1540	0.000010	0.000016	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000012	0.999891	0.000010	LD_0.9_11_1807
NIC1562	0.000010	0.108012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.891898	0.000010	0.000010	LD_0.9_11_1807
NIC1589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1807
NIC1590	0.000010	0.999891	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	LD_0.9_11_1807
NIC1591	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1807
NIC1593	0.000010	0.000017	0.000010	0.000010	0.000012	0.000016	0.000010	0.000010	0.000011	0.999885	0.000010	LD_0.9_11_1807
NIC1595	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1598	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	LD_0.9_11_1807
NIC1602	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	LD_0.9_11_1807
NIC1607	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1628	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1630	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	LD_0.9_11_1807
NIC1631	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1632	0.000016	0.000010	0.999894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1633	0.000010	0.000010	0.999889	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000014	0.000010	LD_0.9_11_1807
NIC1635	0.000010	0.000010	0.999894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000015	0.000010	LD_0.9_11_1807
NIC1645	0.000010	0.229351	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.770559	0.000010	0.000010	LD_0.9_11_1807
NIC1660	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1661	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1662	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1663	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1664	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999899	0.000010	LD_0.9_11_1807
NIC1665	0.000010	0.000013	0.000010	0.000010	0.000010	0.000014	0.000013	0.000010	0.000010	0.999890	0.000010	LD_0.9_11_1807
NIC1666	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1667	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_11_1807
NIC1681	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1688	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC1692	0.000010	0.912465	0.000010	0.000010	0.000010	0.000010	0.013867	0.000010	0.073588	0.000010	0.000010	LD_0.9_11_1807
NIC1693	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC17	0.000010	0.000010	0.000010	0.000010	0.000010	0.383127	0.616783	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC174	0.000015	0.000010	0.999895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC187	0.000010	0.000010	0.000010	0.000018	0.000010	0.999892	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC188	0.000010	0.000010	0.000010	0.000010	0.000010	0.999887	0.000016	0.000010	0.000015	0.000011	0.000010	LD_0.9_11_1807
NIC19	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1807
NIC191	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	0.000015	0.000016	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC20	0.000010	0.000010	0.000010	0.000014	0.000010	0.000011	0.000010	0.000010	0.000010	0.999895	0.000010	LD_0.9_11_1807
NIC21	0.000010	0.000010	0.000014	0.000011	0.000010	0.000011	0.000010	0.000010	0.000010	0.999894	0.000010	LD_0.9_11_1807
NIC22	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000012	0.000010	0.000010	0.999890	0.000010	LD_0.9_11_1807
NIC2369	0.000010	0.000010	0.000010	0.999899	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC248	0.000010	0.000010	0.000010	0.000010	0.000013	0.987103	0.012803	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
NIC250	0.000010	0.000010	0.000010	0.000010	0.000010	0.966909	0.033001	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1807
