NIC402	0.000010	0.000010	0.000010	0.000010	0.000010	0.774831	0.000010	0.169852	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.055167	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC419	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	LD_0.9_18_1884
NIC504	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC505	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC518	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC519	0.000010	0.000010	0.912061	0.087779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC541	0.000010	0.000010	0.000010	0.000010	0.000010	0.391080	0.000010	0.020248	0.000010	0.000010	0.000010	0.000010	0.000010	0.317461	0.206398	0.064683	0.000010	0.000010	LD_0.9_18_1884
NIC549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC552	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.994281	0.005558	0.000010	0.000010	LD_0.9_18_1884
NIC555	0.000010	0.000010	0.000010	0.000010	0.000010	0.104394	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.755478	0.139977	0.000010	0.000010	LD_0.9_18_1884
NIC561	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC578	0.000010	0.000010	0.000010	0.000010	0.000010	0.395605	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.604235	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC583	0.000010	0.000010	0.000010	0.000010	0.000010	0.420090	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.535881	0.043879	0.000010	0.000010	LD_0.9_18_1884
NIC590	0.000010	0.000010	0.000010	0.000010	0.000010	0.547356	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.114450	0.338038	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC593	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC60	0.000010	0.000010	0.000010	0.000010	0.000012	0.999828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC61	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC62	0.000010	0.000010	0.000010	0.000010	0.000010	0.511920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.487920	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC67	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	LD_0.9_18_1884
NIC758	0.000010	0.000010	0.000010	0.000010	0.000010	0.392758	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.119703	0.487389	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC777	0.000010	0.000010	0.000010	0.000010	0.000010	0.446106	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.443143	0.110601	0.000010	0.000010	LD_0.9_18_1884
NIC779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC790	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC791	0.000010	0.000010	0.000010	0.000010	0.082232	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.917608	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC792	0.000010	0.000010	0.000010	0.000010	0.695659	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.304177	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC793	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC795	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC796	0.000010	0.007529	0.000010	0.000010	0.992311	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC802	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC803	0.000010	0.000010	0.000010	0.000010	0.906344	0.093496	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC805	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC811	0.000010	0.000010	0.000010	0.000010	0.988044	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010793	0.000010	0.000010	0.001012	0.000010	LD_0.9_18_1884
NIC814	0.000010	0.000010	0.000010	0.767532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.232308	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC815	0.000010	0.000010	0.000016	0.999824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC816	0.000010	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	LD_0.9_18_1884
NIC821	0.000010	0.000010	0.000010	0.000010	0.883721	0.116119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC822	0.000010	0.000010	0.059023	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.940817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC824	0.000010	0.000010	0.000013	0.999827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC825	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC827	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC828	0.000015	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC864	0.000010	0.000011	0.000018	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC871	0.000010	0.000010	0.000010	0.000010	0.999822	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC883	0.000010	0.000010	0.000010	0.000010	0.999829	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC889	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC897	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC899	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC901	0.000010	0.000010	0.000010	0.000010	0.101464	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.898376	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC911	0.000010	0.000010	0.000010	0.000010	0.346089	0.039590	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.614169	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC96	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC984	0.000010	0.000010	0.000010	0.000010	0.495705	0.023863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.480282	0.000010	0.000010	0.000010	LD_0.9_18_1884
NIC985	0.000010	0.000010	0.000010	0.000010	0.346822	0.014868	0.000011	0.000018	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.472840	0.000010	0.165313	0.000010	LD_0.9_18_1884
PB800	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
PB857	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
PE887	0.000010	0.000010	0.000010	0.000010	0.401120	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.598719	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG1005	0.000010	0.000010	0.000010	0.000010	0.000013	0.135232	0.000010	0.472641	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.391974	0.000010	0.000010	LD_0.9_18_1884
QG1007	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG1111	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.568199	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.431641	0.000010	0.000010	LD_0.9_18_1884
QG1126	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1884
QG1155	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.037835	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.962005	0.000010	0.000010	LD_0.9_18_1884
QG130	0.000010	0.000010	0.000010	0.000010	0.986399	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.013441	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG132	0.000010	0.000010	0.000010	0.000010	0.913432	0.050572	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.035846	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG133	0.000010	0.000010	0.094566	0.792950	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.112333	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2641	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.816685	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.183155	0.000010	0.000010	LD_0.9_18_1884
QG2648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.999816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2659	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.502598	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.497241	0.000010	0.000010	LD_0.9_18_1884
QG2663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.213517	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.786320	0.000010	0.000010	LD_0.9_18_1884
QG2665	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.874645	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.125195	0.000010	0.000010	LD_0.9_18_1884
QG2683	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1884
QG2736	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.524946	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.474891	0.000010	0.000010	LD_0.9_18_1884
QG2814	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2820	0.000010	0.000010	0.000010	0.000010	0.989065	0.000010	0.000010	0.010250	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000534	0.000010	0.000010	LD_0.9_18_1884
QG2848	0.000010	0.000010	0.000010	0.000010	0.999828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2849	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999821	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2881	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2883	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2891	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2892	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999827	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2902	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2903	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2906	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2910	0.000010	0.000010	0.000010	0.000010	0.939748	0.060090	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.105532	0.000010	0.000010	0.000010	0.000010	0.894304	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2925	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999824	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG2964	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1884
QG2966	0.000010	0.000010	0.000010	0.000010	0.109975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.188913	0.700962	0.000010	0.000010	LD_0.9_18_1884
QG2969	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.948311	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.051529	0.000010	0.000010	LD_0.9_18_1884
QG2972	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.657826	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.342007	0.000010	0.000010	LD_0.9_18_1884
QG2996	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG3004	0.000010	0.000010	0.000010	0.000010	0.074627	0.181965	0.000010	0.353950	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.389318	0.000010	0.000010	LD_0.9_18_1884
QG3006	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.739237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.260603	0.000010	0.000010	LD_0.9_18_1884
QG3019	0.000010	0.000010	0.000010	0.000010	0.000010	0.168757	0.000010	0.229088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.602005	0.000010	0.000010	LD_0.9_18_1884
QG3025	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG3030	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.243700	0.000010	0.093133	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.663016	0.000010	0.000010	LD_0.9_18_1884
QG3034	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG3041	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG3053	0.000010	0.000010	0.000010	0.000010	0.051960	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.947880	0.000010	0.000010	0.000010	LD_0.9_18_1884
QG3056	0.000010	0.000010	0.000010	0.000010	0.121815	0.004065	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.181347	0.692633	0.000010	0.000010	LD_0.9_18_1884
QG3057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.883755	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.116084	0.000010	0.000010	LD_0.9_18_1884
QG3058	0.000010	0.000010	0.000010	0.000010	0.000010	0.083231	0.000010	0.287459	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000013	0.629155	0.000010	0.000010	LD_0.9_18_1884
QG3527	0.000010	0.000010	0.000010	0.000010	0.000010	0.089002	0.000010	0.021286	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.772859	0.116712	0.000010	0.000010	LD_0.9_18_1884
