NIC1220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC1221	0.000010	0.000010	0.024304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.975616	LD_0.9_10_1853
NIC123	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999901	LD_0.9_10_1853
NIC1267	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.258153	0.000010	0.741767	LD_0.9_10_1853
NIC1283	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.461457	0.000010	0.538463	LD_0.9_10_1853
NIC1288	0.000010	0.102370	0.073623	0.000010	0.000010	0.000010	0.000010	0.471393	0.000010	0.352555	LD_0.9_10_1853
NIC1292	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.510656	0.000010	0.489264	LD_0.9_10_1853
NIC1302	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.416416	0.000010	0.583504	LD_0.9_10_1853
NIC1304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.531272	0.000010	0.468648	LD_0.9_10_1853
NIC1308	0.000010	0.000010	0.297175	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.702745	LD_0.9_10_1853
NIC1407	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.569733	0.000010	0.430185	LD_0.9_10_1853
NIC1421	0.000010	0.104957	0.000010	0.000010	0.000010	0.000010	0.000010	0.248762	0.000010	0.646211	LD_0.9_10_1853
NIC1423	0.000010	0.141701	0.000010	0.000010	0.000010	0.000010	0.000010	0.508832	0.000010	0.349397	LD_0.9_10_1853
NIC1442	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.468871	0.000010	0.531049	LD_0.9_10_1853
NIC1491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.469428	0.000010	0.530492	LD_0.9_10_1853
NIC1525	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC1528	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999904	LD_0.9_10_1853
NIC1529	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC1533	0.000010	0.001052	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.998868	LD_0.9_10_1853
NIC1535	0.000010	0.005488	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.994432	LD_0.9_10_1853
NIC1539	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1540	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1562	0.000010	0.000010	0.000010	0.000010	0.908222	0.000010	0.000010	0.000010	0.091698	0.000010	LD_0.9_10_1853
NIC1589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1590	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999909	0.000010	LD_0.9_10_1853
NIC1591	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999908	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1593	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1595	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC1598	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1602	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1607	0.332763	0.000010	0.000010	0.000010	0.000010	0.000010	0.077224	0.000010	0.351860	0.238094	LD_0.9_10_1853
NIC1628	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC1630	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1631	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC1632	0.000015	0.000010	0.000010	0.000010	0.000010	0.999905	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1633	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1635	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1645	0.000010	0.000010	0.000010	0.000010	0.940366	0.000010	0.000010	0.000010	0.059554	0.000010	LD_0.9_10_1853
NIC1660	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC1661	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC1662	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC1663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC1664	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1665	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999909	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1666	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC1667	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC1681	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC1688	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC1692	0.000010	0.000010	0.000010	0.000010	0.001755	0.000010	0.000010	0.000010	0.998165	0.000010	LD_0.9_10_1853
NIC1693	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC17	0.000010	0.006565	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.993355	LD_0.9_10_1853
NIC174	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC187	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.018637	0.000010	0.981283	LD_0.9_10_1853
NIC188	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.041654	0.000010	0.958266	LD_0.9_10_1853
NIC19	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC191	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999908	LD_0.9_10_1853
NIC20	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC21	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999909	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC2369	0.000013	0.000010	0.491050	0.000015	0.000010	0.000010	0.000010	0.000016	0.000010	0.508857	LD_0.9_10_1853
NIC248	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC250	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC2527	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.385891	0.000010	0.614029	LD_0.9_10_1853
NIC325	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.391895	0.000010	0.608025	LD_0.9_10_1853
NIC327	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.621686	0.000010	0.378234	LD_0.9_10_1853
NIC329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.504818	0.000010	0.495102	LD_0.9_10_1853
NIC330	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.475533	0.000010	0.524387	LD_0.9_10_1853
NIC331	0.000010	0.325185	0.000010	0.000010	0.000010	0.000010	0.000010	0.150710	0.000010	0.524035	LD_0.9_10_1853
NIC332	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.544537	0.000010	0.455383	LD_0.9_10_1853
NIC333	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.517975	0.000010	0.481945	LD_0.9_10_1853
NIC343	0.000010	0.000010	0.008820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.991100	LD_0.9_10_1853
NIC392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.245245	0.000010	0.754675	LD_0.9_10_1853
NIC400	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.541614	0.000010	0.458299	LD_0.9_10_1853
NIC402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.530576	0.000010	0.469344	LD_0.9_10_1853
NIC419	0.000012	0.000010	0.469478	0.000013	0.000010	0.000010	0.000010	0.000012	0.000010	0.530434	LD_0.9_10_1853
NIC504	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC505	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC518	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC519	0.000010	0.000010	0.000010	0.000010	0.921717	0.000010	0.000010	0.000010	0.078203	0.000010	LD_0.9_10_1853
NIC532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC541	0.000010	0.018466	0.257051	0.000010	0.000010	0.000010	0.000010	0.310086	0.000010	0.414337	LD_0.9_10_1853
NIC549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC552	0.000010	0.049157	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.950763	LD_0.9_10_1853
NIC555	0.000010	0.019284	0.000010	0.000010	0.000010	0.000010	0.000010	0.210714	0.000010	0.769932	LD_0.9_10_1853
NIC561	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010813	0.000010	0.989107	LD_0.9_10_1853
NIC578	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC583	0.000010	0.138436	0.000010	0.000014	0.000014	0.000010	0.000010	0.000010	0.000010	0.861476	LD_0.9_10_1853
NIC590	0.000010	0.000010	0.178889	0.000010	0.000010	0.000010	0.000010	0.107956	0.000010	0.713085	LD_0.9_10_1853
NIC593	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.315034	0.000010	0.684886	LD_0.9_10_1853
NIC61	0.000010	0.029693	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.970227	LD_0.9_10_1853
NIC62	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.121763	0.000010	0.878157	LD_0.9_10_1853
NIC67	0.000014	0.000014	0.550703	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.449206	LD_0.9_10_1853
NIC758	0.000010	0.059782	0.168339	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.771808	LD_0.9_10_1853
NIC777	0.000010	0.000010	0.000016	0.000017	0.000015	0.000010	0.000010	0.288515	0.000010	0.711387	LD_0.9_10_1853
NIC779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC791	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC792	0.000010	0.000010	0.317590	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.682328	LD_0.9_10_1853
NIC793	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC796	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.007666	0.000010	0.000010	0.992254	LD_0.9_10_1853
NIC802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC803	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999906	LD_0.9_10_1853
NIC805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000015	0.000010	0.999902	0.000010	LD_0.9_10_1853
NIC811	0.000010	0.000010	0.012132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.987788	LD_0.9_10_1853
NIC814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC819	0.317584	0.000010	0.000010	0.000012	0.000010	0.000010	0.109310	0.000010	0.323251	0.249792	LD_0.9_10_1853
NIC821	0.000010	0.008442	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.991478	LD_0.9_10_1853
NIC822	0.000010	0.000010	0.000010	0.000010	0.887446	0.000010	0.000016	0.000010	0.112467	0.000010	LD_0.9_10_1853
NIC824	0.000014	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_10_1853
NIC825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999909	0.000010	LD_0.9_10_1853
NIC871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC893	0.000010	0.000010	0.000010	0.000010	0.000010	0.131722	0.575763	0.000010	0.157904	0.134550	LD_0.9_10_1853
NIC897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1853
NIC899	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
NIC901	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC911	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999909	LD_0.9_10_1853
NIC96	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.468919	0.000010	0.531001	LD_0.9_10_1853
NIC984	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
NIC985	0.000010	0.000010	0.071084	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.928836	LD_0.9_10_1853
PB800	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
PB857	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
PE887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
QG1005	0.000010	0.444761	0.000010	0.000010	0.000010	0.000010	0.000010	0.544262	0.000010	0.010907	LD_0.9_10_1853
QG1007	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1853
QG1111	0.000010	0.547097	0.000010	0.000010	0.000010	0.000010	0.000010	0.452823	0.000010	0.000010	LD_0.9_10_1853
QG1126	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999907	0.000010	0.000010	LD_0.9_10_1853
QG1141	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG1155	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG130	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
QG132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.999907	LD_0.9_10_1853
QG133	0.000010	0.000010	0.000010	0.000010	0.554876	0.000010	0.000012	0.000010	0.423071	0.021980	LD_0.9_10_1853
QG2641	0.000010	0.181416	0.000010	0.000010	0.000010	0.000010	0.000010	0.818504	0.000010	0.000010	LD_0.9_10_1853
QG2648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1853
QG2659	0.000010	0.588001	0.000010	0.000010	0.000010	0.000010	0.000010	0.411919	0.000010	0.000010	LD_0.9_10_1853
QG2663	0.000010	0.871310	0.000010	0.000010	0.000010	0.000010	0.000010	0.128610	0.000010	0.000010	LD_0.9_10_1853
QG2665	0.000010	0.156617	0.000010	0.000010	0.000010	0.000010	0.000010	0.843303	0.000010	0.000010	LD_0.9_10_1853
QG2683	0.000010	0.999909	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2736	0.000010	0.528095	0.000010	0.000010	0.000010	0.000010	0.000010	0.471825	0.000010	0.000010	LD_0.9_10_1853
QG2814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
QG2820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
QG2848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
QG2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
QG2880	0.000010	0.000013	0.999907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
QG2883	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999907	LD_0.9_10_1853
QG2884	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2891	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2892	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2893	0.121577	0.000010	0.000010	0.878336	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2895	0.000010	0.000010	0.999908	0.000010	0.000011	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2902	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2903	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2906	0.000010	0.000010	0.988270	0.000010	0.000010	0.000010	0.000011	0.011649	0.000010	0.000010	LD_0.9_10_1853
QG2908	0.121605	0.000010	0.000010	0.878315	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999907	LD_0.9_10_1853
QG2919	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2923	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2925	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2964	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG2966	0.000010	0.700997	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.298923	LD_0.9_10_1853
QG2969	0.000010	0.068707	0.000010	0.000010	0.000010	0.000010	0.000010	0.931213	0.000010	0.000010	LD_0.9_10_1853
QG2972	0.000010	0.373534	0.000010	0.000010	0.000010	0.000010	0.000010	0.626386	0.000010	0.000010	LD_0.9_10_1853
QG2996	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1853
QG3004	0.000010	0.655178	0.000010	0.000010	0.000010	0.000010	0.000010	0.188949	0.000010	0.155802	LD_0.9_10_1853
QG3006	0.000010	0.283743	0.000010	0.000010	0.000010	0.000010	0.000010	0.716177	0.000010	0.000010	LD_0.9_10_1853
QG3019	0.000010	0.663784	0.000010	0.000010	0.000011	0.000010	0.000010	0.285142	0.000010	0.051004	LD_0.9_10_1853
QG3025	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1853
QG3030	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1853
QG3032	0.000010	0.744279	0.000010	0.000010	0.000010	0.000010	0.000010	0.110211	0.000010	0.145440	LD_0.9_10_1853
QG3034	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1853
QG3041	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.973130	0.000010	0.026790	LD_0.9_10_1853
QG3053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1853
QG3056	0.000010	0.693700	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.306220	LD_0.9_10_1853
QG3057	0.000010	0.127408	0.000010	0.000010	0.000010	0.000010	0.000010	0.872512	0.000010	0.000010	LD_0.9_10_1853
QG3058	0.000010	0.712549	0.000010	0.000010	0.000010	0.000011	0.000010	0.287370	0.000010	0.000010	LD_0.9_10_1853
QG3527	0.000010	0.230420	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.769500	LD_0.9_10_1853
QG3661	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1853
QG3783	0.000010	0.233851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.766069	LD_0.9_10_1853
QG3801	0.000010	0.624639	0.000010	0.000010	0.000010	0.000010	0.000010	0.326915	0.000010	0.048376	LD_0.9_10_1853
QG3815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.173393	0.000010	0.826527	LD_0.9_10_1853
QG3816	0.000010	0.120849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.879071	LD_0.9_10_1853
