ECA2666	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA2667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA2670	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA276	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.999818	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA278	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA2808	0.000010	0.000010	0.000012	0.000010	0.100046	0.000010	0.000010	0.095165	0.000010	0.000010	0.804626	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA287	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA288	0.000010	0.000010	0.000010	0.000010	0.074342	0.000010	0.102987	0.822511	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA2883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA2890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA2894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.074726	0.000010	0.000010	0.925104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA2975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA3091	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_19_1884
ECA343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA346	0.000010	0.000010	0.000010	0.000010	0.304009	0.000020	0.000010	0.115363	0.000010	0.000010	0.580458	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA3502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA3503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA3509	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA3708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA371	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA3712	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA3713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000011	0.000010	0.000010	0.999817	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA3899	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ECA569	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ED3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ED3037	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ED3088	0.000010	0.000010	0.000010	0.000010	0.980077	0.000010	0.000010	0.000011	0.000010	0.000010	0.019751	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
ED3102	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG4360	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999817	0.000010	0.000010	0.000011	0.000010	LD_0.9_19_1884
EG5612	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	LD_0.9_19_1884
EG5613	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG6179	0.000010	0.002021	0.000010	0.000010	0.474432	0.000010	0.000010	0.043158	0.000010	0.000010	0.262259	0.000010	0.000010	0.183095	0.000010	0.000010	0.034905	0.000010	0.000010	LD_0.9_19_1884
EG6260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG6261	0.000010	0.000010	0.000010	0.000010	0.231252	0.000010	0.000010	0.506802	0.000010	0.000010	0.261786	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG6265	0.019143	0.000010	0.000010	0.000010	0.000010	0.000010	0.980687	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG6267	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.495641	0.000010	0.000010	0.504189	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG6268	0.028685	0.000010	0.000010	0.000010	0.000010	0.000010	0.971145	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG6271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.998866	0.000010	0.000964	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG6272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.605233	0.000010	0.034317	0.270520	0.000010	0.000010	0.077644	0.000010	0.012147	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG6274	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG6275	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG6276	0.000010	0.000018	0.000010	0.000010	0.999807	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
EG6329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.769581	0.000010	0.230248	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_19_1884
GUN124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999819	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
GXW22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
GXW23	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.220647	0.000010	0.000010	0.779183	0.000010	0.000010	LD_0.9_19_1884
HK104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.999816	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT11	0.000010	0.000010	0.999815	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT16	0.000010	0.000010	0.000010	0.000010	0.004796	0.000010	0.000010	0.000010	0.000010	0.540003	0.118133	0.000010	0.000010	0.336918	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT18	0.000010	0.000010	0.999811	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT19	0.000010	0.000010	0.000010	0.000010	0.121102	0.000010	0.000010	0.000010	0.000010	0.495048	0.088998	0.000010	0.000010	0.294703	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT2	0.000010	0.000010	0.000010	0.000010	0.072334	0.000010	0.000010	0.000010	0.000010	0.588405	0.000010	0.000010	0.000010	0.339101	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT21	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.016273	0.000010	0.000010	0.983556	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT24	0.000010	0.000010	0.999816	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT34	0.000010	0.000010	0.000010	0.000010	0.040078	0.000010	0.000010	0.000010	0.000010	0.559709	0.000010	0.000010	0.000010	0.400054	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT37	0.000010	0.019333	0.000010	0.000010	0.070672	0.000010	0.000010	0.000010	0.000010	0.432773	0.126034	0.000010	0.000010	0.347347	0.000010	0.003711	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT4	0.000010	0.000010	0.000010	0.000010	0.048408	0.000010	0.000010	0.000010	0.000010	0.566711	0.000010	0.000010	0.000010	0.384721	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT42	0.000010	0.000010	0.000010	0.000010	0.010966	0.000010	0.000010	0.000010	0.000010	0.514213	0.041803	0.000010	0.000010	0.432868	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT52	0.000010	0.000010	0.000010	0.000010	0.000010	0.425141	0.000010	0.000010	0.000010	0.000010	0.574689	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.806053	0.000010	0.000010	0.193777	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT54	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT59	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.880171	0.000010	0.000010	0.119659	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT62	0.000010	0.000010	0.000010	0.000010	0.000010	0.999814	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT63	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.054460	0.878557	0.000010	0.000010	0.066823	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT7	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.582801	0.139237	0.000010	0.000010	0.277802	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT8	0.000010	0.000010	0.000010	0.000010	0.036788	0.000010	0.000010	0.000010	0.000010	0.559695	0.000010	0.000010	0.000010	0.403358	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
HPT9	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.140786	0.000010	0.000010	0.859044	0.000010	0.000010	LD_0.9_19_1884
JU1257	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000017	0.000020	0.000010	LD_0.9_19_1884
JU1337	0.000010	0.000010	0.000010	0.000010	0.663369	0.021745	0.000010	0.067248	0.000010	0.001225	0.246272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	LD_0.9_19_1884
JU1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1344	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.858880	0.000010	0.000010	0.140949	0.000010	0.000010	LD_0.9_19_1884
JU1346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	LD_0.9_19_1884
JU1347	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1375	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1377	0.000010	0.000010	0.000010	0.000010	0.999819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1378	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1392	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1399	0.000010	0.000010	0.000014	0.000010	0.332662	0.000010	0.000010	0.000010	0.000011	0.601444	0.000010	0.000010	0.000010	0.022312	0.000010	0.043426	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	LD_0.9_19_1884
JU1435	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1637	0.000010	0.000010	0.000010	0.000010	0.939251	0.000010	0.000010	0.000010	0.000010	0.000010	0.060579	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1638	0.000010	0.000010	0.000010	0.000010	0.844328	0.000010	0.000010	0.054929	0.000010	0.010715	0.089878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1794	0.000010	0.000010	0.000010	0.000010	0.752170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.198614	0.000010	0.000010	0.049055	0.000010	0.000010	LD_0.9_19_1884
JU1795	0.000010	0.000010	0.000010	0.000010	0.195206	0.000010	0.000010	0.007791	0.000010	0.000010	0.796843	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1799	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1802	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.897961	0.000012	0.023397	0.078480	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1884	0.000010	0.000010	0.000010	0.000010	0.028920	0.000010	0.000010	0.112325	0.000010	0.000010	0.000010	0.000010	0.000010	0.858595	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1885	0.000010	0.000010	0.000010	0.000010	0.916917	0.032742	0.000010	0.000010	0.000010	0.000010	0.050179	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.076304	0.923526	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.083289	0.916541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.014491	0.968737	0.000010	0.000010	0.016612	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU1913	0.000010	0.000010	0.000010	0.000010	0.133306	0.414050	0.000010	0.000010	0.000010	0.000010	0.271307	0.000010	0.000010	0.175261	0.000010	0.005937	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.043744	0.000010	0.000010	0.956086	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU2054	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU2056	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999816	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU2057	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU2162	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU2214	0.000010	0.000010	0.000010	0.000010	0.107486	0.000010	0.000010	0.000010	0.000010	0.249525	0.193980	0.000010	0.000010	0.257920	0.000010	0.190949	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU2216	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU2457	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.228611	0.000010	0.000010	0.000010	0.278380	0.492846	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU2470	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
JU2472	0.000010	0.000010	0.000010	0.000010	0.950059	0.000010	0.000010	0.000010	0.000010	0.049770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1884
